id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
7KmyTJf4QfSquVbUT8tDNt,Xhale - Mix,['MD'],319947,2000,False,,0.792,0.451,0.267,0.35100000000000003,131.075
7sY7ne5Eskle74hD5yo3wf,Intro(Devotion),['Xperience'],104440,2010,False,,0.325,0.449,0.851,0.309,69.851
3wUKA9zMgaHx3AjBAsNwel,Showtime,['Xperience'],205947,2010,False,,0.43799999999999994,0.941,0.0571,0.569,104.773
5m92rBEck2E1HywLYQ1Uhe,1000 Suns,['Xperience'],219933,2010,False,,0.682,0.845,0.0381,0.585,90.406
5Prn6uPsBiTtMVRySojjUu,The Chase,['Xperience'],76693,2010,False,,0.35100000000000003,0.802,0.958,0.434,81.57600000000002
1GnmslPKKiPtTNE4128Dfv,Black Nails (feat. JFK),['Xperience'],252493,2010,False,,0.754,0.823,0.00629,0.725,82.009
5oRJH8k32fYJAzGT8hODWK,"Armored Cars, Tanks and Guns (feat. Candidt & Onry Ozzborn)",['Xperience'],244480,2010,False,,0.638,0.722,0.475,0.669,84.689
6NAEnSLoBQXu3iV6LKJXnf,Ambition,['Xperience'],247893,2010,False,,0.502,0.772,0.0133,0.462,85.389
7hdskoWLGIGZHioiNuNhUI,In Remembrance,['Xperience'],228853,2010,False,,0.537,0.84,0.138,0.426,89.397
3hsQ2YhuHV7Fe2DAjY3VQR,CoCo Jones,['Xperience'],237733,2010,False,,0.794,0.736,0.07,0.6779999999999999,109.83200000000001
4qMAmNkRfLYKHrUkRJOLC0,Inspiration,['Xperience'],73013,2010,False,,0.873,0.627,0.158,0.5589999999999999,135.076
3iZOJQln280Vg9vk8rdyoF,The World Is Yours (feat. A-Plus),['Xperience'],202907,2010,False,,0.48700000000000004,0.9109999999999999,0.38,0.509,100.069
3vFtI1ocwjRAF4MKUH5fsq,On the Road,['Xperience'],259680,2010,False,,0.6609999999999999,0.852,0.08,0.564,138.58
1NTy6acdfjBAyAYSPjj00r,Story of Us,['Xperience'],245293,2010,False,,0.722,0.747,0.0324,0.297,92.805
5lieSbSjYLtnmHKGZhDHly,What 2 Say (feat. IAME & Smoke),['Xperience'],258613,2010,False,,0.58,0.635,0.496,0.434,95.34700000000001
0hDxqXkWiRtVjBacv5zpRK,Guardian Angel,['Xperience'],249240,2010,False,,0.48200000000000004,0.778,0.583,0.506,79.96300000000002
2z6rZ14BCnLNVcCteicVOO,Inspiration,['Xperience'],88827,2010,False,,0.885,0.725,0.149,0.645,135.033
47lgnTCQWGjQhQH0xv11N4,Indigo,['Xperience'],259240,2010,False,,0.591,0.8590000000000001,0.18,0.35200000000000004,91.113
6kNW6E0KysQL8WyAabMpiS,XiX,['Mortal'],16375,1993,False,,0.561,0.366,0.937,0.489,66.408
5DyXj4X3TOQ5e1acNNiSPt,Rest of My Life,['Xscape'],255387,2001,False,,0.589,0.648,0.336,0.37,77.02
7KWIws8UV9yRhum3Wg70ka,Push Shove,['X-Members'],157600,1996,False,,0.294,0.982,0.000162,0.35700000000000004,100.16
30j6enwRZohQl3DQu0msoJ,The Last Leaf,['Sanso-xtro'],280480,2005,False,,0.235,0.483,0.131,0.0373,140.4
7rT4q6xFUFZwxYGr02SLap,Zlumbertalkinmysleep,['Sanso-xtro'],147907,2005,False,,0.574,0.259,0.58,0.0396,70.97
2nv74EZihogTLSEQxtsygI,Unsentimental,['Sanso-xtro'],153480,2005,False,,0.366,0.9359999999999999,0.40299999999999997,0.31,75.46
4LlZ2r0XFaBxDLBXuDdOiu,And Then Return To Zero,['Sanso-xtro'],147613,2005,False,,0.47100000000000003,0.254,0.9229999999999999,0.0389,105.04899999999999
45LqzkpYDuRggkGKa0DLDY,Plant Skeleton,['Sanso-xtro'],158000,2005,False,,0.266,0.0291,0.728,0.0283,71.191
1XgE9cubzpWXetxCGJEP91,Blue Signal,['Sanso-xtro'],203013,2005,False,,0.524,0.47,0.195,0.0352,118.57600000000001
6PSlXVRTJGk2XRXUHiYYrT,Frangipani Gardens,['Sanso-xtro'],162507,2005,False,,0.153,0.237,0.363,0.0325,173.157
7jGvL855XVevwqdnSWxRbO,Misplaced Feather,['Sanso-xtro'],213600,2005,False,,0.518,0.193,0.9279999999999999,0.0393,130.882
0qE32QpSnFQ9rHUnvKy3Hs,Spark,['Sanso-xtro'],102440,2005,False,,0.447,0.536,0.752,0.0542,74.42399999999998
74no4CmNnUdh9vlffD7MxK,Minus Ecki,['Sanso-xtro'],152813,2005,False,,0.735,0.11599999999999999,0.639,0.23600000000000002,138.833
01hoQEsh0YxPH5yCCDhadz,Like White Fire,['Sanso-xtro'],180000,2005,False,,0.397,0.32899999999999996,0.474,0.099,89.445
7qKmnWWs87hcIk6nd5HjNT,Intro,['Xasthur'],117560,2005,False,,0.179,0.19899999999999998,0.6409999999999999,0.0363,85.698
3iwMy8WTKhWwkSKH21rj1C,Xasthur Within,['Xasthur'],369227,2005,False,,0.32,0.7829999999999999,2.18e-05,0.0344,120.96600000000001
5RByk1rX2SONAudLgNKavh,Dreams Blacker than Death,['Xasthur'],318320,2005,False,,0.13699999999999998,0.95,1.4400000000000001e-05,0.038,184.979
62aAEJfIS8Vi5JCU9z4ZRl,Screaming at Forgotten Tears,['Xasthur'],495000,2005,False,,0.38299999999999995,0.978,0.00448,0.161,102.256
5J4LeQNSy62VVdtEIpguHK,Consumed by a Dark Paranoia,['Xasthur'],210067,2005,False,,0.159,0.23600000000000002,0.39299999999999996,0.154,111.43700000000001
68PiAUJE4gDapKRztZqPaI,Marked by Shadows,['Xasthur'],398973,2005,False,,0.105,0.877,0.000295,0.0399,156.114
0U69wx97DJ3iWKIkuKBz6A,Apparitional Void of Failure,['Xasthur'],273493,2005,False,,0.158,0.39899999999999997,6.2e-06,0.0366,110.48100000000001
3f7lKn7txn48DaJUaIZ7kk,A Gate Through Bloodstained Mirrors,['Xasthur'],721333,2005,False,,0.162,0.87,0.0006230000000000001,0.0385,111.156
4u2XfkEFpngaNiKnsvQJLl,Walker of Dissonant Worlds,['Xasthur'],336333,2005,False,,0.0877,0.382,0.29600000000000004,0.252,76.108
3NVIdNSbzUvk8gZ2xOjvFe,Reflecting Hateful Energy - Bonus Track,['Xasthur'],351933,2005,False,,0.266,0.948,1.4099999999999999e-05,0.0353,160.338
5SKu5RqbKdJcK1WhD9cZQv,Mytho-X,['Mortal'],266360,1992,False,,0.5770000000000001,0.85,5.0600000000000003e-05,0.833,106.279
4PUPoJoNTgeV8qzEL73eZ8,Visions Of Fire,['Trinity Xperiment'],504893,2008,False,,0.397,0.72,0.006370000000000001,0.20800000000000002,100.056
1UgsKMMyIDNs5TZPOWC9pj,Clover,['Xiu Xiu'],311360,2005,False,,0.531,0.0313,0.934,0.0357,103.501
4Dxn31HeQ396aiZROCWbGW,Muppet Face,['Xiu Xiu'],203440,2005,False,,0.532,0.45799999999999996,0.0487,0.0795,134.842
6kiT3Ug1YInSfF4VfKhRsM,Mousey Toy,['Xiu Xiu'],207227,2005,False,,0.45,0.34700000000000003,0.802,0.17600000000000002,147.868
6Od1wUZ7th4Wdlca9qzIf4,Pox,['Xiu Xiu'],248667,2005,False,,0.563,0.8079999999999999,0.00053,0.35,123.44200000000001
1PgRPFdEsdoyxlkAYkINBT,Baby Captain,['Xiu Xiu'],220800,2005,False,,0.353,0.24100000000000002,0.095,0.0378,82.351
4QtRbmCnzgcmDRtmzYRTcW,Saturn,['Xiu Xiu'],199973,2005,False,,0.165,0.631,0.0007070000000000001,0.18,133.649
19i4AK3PLbLGHxVALzpMNo,Rose of Sharon,['Xiu Xiu'],303760,2005,False,,0.212,0.282,0.897,0.0377,65.979
5mYo0UgRiiiislsey0dJ87,Ale,['Xiu Xiu'],339000,2005,False,,0.336,0.0309,0.9229999999999999,0.11,82.79700000000003
337KFECQCHct3xuPARuw7W,Bog People,['Xiu Xiu'],199640,2005,False,,0.45399999999999996,0.7090000000000001,0.0465,0.27,140.696
5gQcV8cHir576zLjHU72eM,Dangerous You Shouldn't Be Here,['Xiu Xiu'],230960,2005,False,,0.337,0.0707,0.8690000000000001,0.11900000000000001,83.92200000000003
4hErSLv49XeMzBPHx5cg1c,Yellow Raspberry,['Xiu Xiu'],184840,2005,False,,0.44799999999999995,0.385,0.0544,0.19699999999999998,119.78
3QMbwXGMIdWOVrC3a8TZJg,Disappearing Act,['xLooking Forwardx'],54547,2006,False,,0.7070000000000001,0.96,0.00403,0.608,105.014
2bckOJKUgCSAs2IwYX6wGg,You're Worth It,['xLooking Forwardx'],77427,2006,False,,0.626,0.972,0.0341,0.825,107.005
6Q01B72dqX6Talxe2z94Hm,The Path We Tread,['xLooking Forwardx'],95093,2006,False,,0.684,0.98,0.0164,0.7020000000000001,103.51899999999999
2yXqkFltpKNXur21MyAadK,Not For Sale,['xLooking Forwardx'],103013,2006,False,,0.6920000000000001,0.951,0.00927,0.757,105.93799999999999
74nQd6iM4uixgG57sYtrSp,Sidelines,['xLooking Forwardx'],60800,2006,False,,0.627,0.934,0.006679999999999999,0.6920000000000001,104.98200000000001
7mDysN89hAG87ufSRItnDe,Agree To Disagree,['xLooking Forwardx'],112413,2006,False,,0.551,0.9940000000000001,0.00613,0.273,111.29299999999999
5QUbcY17Fd0bfgkiEHgYLq,All Aces,['xLooking Forwardx'],95147,2006,False,,0.425,0.9790000000000001,0.00633,0.618,98.12799999999999
3OGPV1MZr9j8sHj2oYGox2,Heroes of Your Revolution,['xLooking Forwardx'],83187,2006,False,,0.44799999999999995,0.96,0.00265,0.613,107.836
72eNVIHZxpxlkVdZwPHwlP,A Year From Now,['xLooking Forwardx'],81653,2006,False,,0.644,0.955,0.00454,0.8190000000000001,105.072
4bkLeETZjDq5e3VQdEYsA8,Displacement Theory,['xLooking Forwardx'],101667,2006,False,,0.578,0.966,0.000533,0.731,99.914
4RqiG1zs71t29TyRPNqKdf,For Those Who Believe,['xLooking Forwardx'],111587,2006,False,,0.612,0.972,0.00835,0.451,105.804
5EFsje8h2ASUBjDb5W5agN,Take Care,['xLooking Forwardx'],87907,2006,False,,0.674,0.946,0.00755,0.591,101.027
3GM6dxFrwF4PYs2r1m4egq,Over And Over,['xLooking Forwardx'],141813,2006,False,,0.38,0.976,0.000921,0.677,105.00200000000001
6yBtvoZlBLIHU850vhmhvs,Each Step,['xLooking Forwardx'],77280,2006,False,,0.38,0.981,0.00491,0.425,108.90799999999999
21sBavSNIt4NWdTHEJJPmO,Waste of Time,['xLooking Forwardx'],137080,2006,False,,0.496,0.982,0.0025399999999999997,0.415,102.744
5Im4clfUheioUw8l4zeRjn,Good Intentions,['xLooking Forwardx'],89747,2006,False,,0.614,0.973,0.00173,0.759,102.94200000000001
0S0hsBoTeu6nLg4uuUGH9A,I Ain't Mad At Cha,['xLooking Forwardx'],77227,2006,False,,0.564,0.972,0.0134,0.504,156.996
3bOduVzUDbf2rEIUAOk1GF,Gimme Two Steps,['xLooking Forwardx'],37667,2006,False,,0.349,0.8,0.000105,0.14800000000000002,174.997
40eryrvQa1TdiD85DFkz9B,War Tells All,['xLooking Forwardx'],144333,2006,False,,0.395,0.943,0.0037700000000000003,0.29100000000000004,148.144
7jF0BxQbIHSGlObdcrKq9q,Juarez,"['Xiu Xiu', 'The Dead Science']",190680,2007,False,,0.36,0.499,0.652,0.133,119.944
3GC4BlEHRCIvObi80iQ0dp,The Human Horn,"['Xiu Xiu', 'The Dead Science']",274840,2007,False,,0.18600000000000005,0.34,0.303,0.12,82.794
6ch9OAon1cyGIn9GCg1hcM,If I Die Tonite,"['WOODIE, XO, JACKA, RYLO']",280933,2001,False,,0.64,0.816,0.00107,0.722,94.023
2M1oNyDVnuihw2NE52RonK,There You Go,['WOODIE & XO'],319387,2001,False,,0.6679999999999999,0.848,0.0216,0.728,152.034
5haeWXIWrWzPbCRdKuzcdE,Got Me Twisted,['WOODIE & XO'],282667,2001,False,,0.5579999999999999,0.89,0.00485,0.757,87.492
68k53heZ4E1qtLEUCp03T7,Scenic Overlook,['Xenberg'],240907,2015,False,,0.12,0.218,0.299,0.0713,84.795
6XWOGvlSxpXQ8g8lyDTnCh,Moved by the Wind,['Xenberg'],245301,2015,False,,0.275,0.174,0.976,0.307,70.156
2mCQwJEwwiSDt8nQIjQFAI,Icebound,['Xenberg'],225919,2015,False,,0.531,0.187,0.11199999999999999,0.325,135.82299999999998
16iqK7Cb07A0FY4qGwqmq3,Melting Icicle,['Xenberg'],329000,2015,False,,0.166,0.396,0.0261,0.166,172.662
7vzew99dMggKbPma11VgSU,Spring Tide,['Xenberg'],319914,2015,False,,0.6609999999999999,0.231,0.74,0.127,115.916
2irhUmixWI9BW4SGAxx6e3,Piggy - Bassland Dub Mix,['Alex Xenophon'],313667,2000,False,,0.7929999999999999,0.611,0.0106,0.32899999999999996,101.25200000000001
6jKyN5aI6kRitv2nyDl8Mu,Xenocide,['Derelict'],241987,2009,False,,0.34,0.963,0.000405,0.146,104.98899999999999
20jQoCkzrL9QIDpFQK2mId,X.I.Y.,['Pinback'],212093,2001,False,,0.672,0.45899999999999996,0.114,0.8909999999999999,76.47800000000002
2Sm8mgDg0CquUEKvkgA48R,A Glimmer of Hope,['Xenberg'],274217,2016,False,,0.35700000000000004,0.162,0.9329999999999999,0.11800000000000001,123.208
1anA4DMnIOiw4OCMMmTUQD,"Out of Sight, Not of Mind",['Xenberg'],210100,2016,False,,0.284,0.29600000000000004,0.711,0.0782,88.06
3z7Ags67WRzf2ntV9PORrN,Kindred Spirits,['Xenberg'],250600,2016,False,,0.5379999999999999,0.413,0.0566,0.389,91.961
5ma99qOecjjSUsah9y9s0t,With a Beauty and a Grace,['Xenberg'],258400,2016,False,,0.294,0.17300000000000001,0.743,0.0749,143.9
0uipd8Zz6lLyEU7YxFN0cI,Come to Him,['Xenberg'],212600,2016,False,,0.11900000000000001,0.156,0.613,0.18899999999999997,80.173
03Pz5Ctbq3vUiOz8KYl2qK,Ruckert-Lieder: No. 5. Ich bin der Welt abhanden gekommen (arr. for choir),"['Anonymous\xa0', 'Gustav Mahler', 'Chanticleer', 'Joseph H. Jennings']",432427,2011,False,,0.10800000000000001,0.0423,0.993,0.0346,72.031
5Ng9Al0WFEg29DA2cIeN32,Xmas,['Darlington'],179253,2000,False,,0.23,0.8590000000000001,0.00373,0.4970000000000001,174.679
5FoG0dFycqBHBLtfplCH3e,Ostego Undead,['Static-X'],230893,2000,False,,0.5820000000000001,0.995,0.000152,0.345,129.92600000000002
3jAoKuQZDRH1ua89RJALo8,We Got The Clout (feat. Mia X),"['Mystikal', 'Mia X']",217800,1997,False,,0.84,0.6890000000000001,0.00016299999999999998,0.18100000000000002,97.01299999999999
6q6gXe3HGrUgJ2WgnEcSxL,Packages,['Super XX Man'],174537,2019,False,,0.35100000000000003,0.299,0.7559999999999999,0.213,167.02700000000004
6lZkCB0sDui6UDtXM3n7DB,Come on In,['Super XX Man'],267703,2019,False,,0.63,0.26899999999999996,0.9059999999999999,0.273,90.09299999999999
49vQfRz55WSzTE0JhM9aT1,Away I Go Now,['Super XX Man'],191505,2019,False,,0.507,0.377,0.488,0.672,110.544
6539AuuHLaMPdPPyfvwsXm,You Get Lost,['Super XX Man'],172994,2019,False,,0.648,0.519,0.696,0.621,130.891
0JuifmBuU91YIljMeuJORm,That's When Our Love (River Song),['Super XX Man'],267573,2019,False,,0.659,0.295,0.779,0.527,111.986
0B0vCHaZd1G1BTpPxHicUx,Rug Up Punk,['Super XX Man'],170862,2019,False,,0.653,0.53,0.109,0.664,130.925
7hsm5oSIo34W99ZDRhnpNf,Sorta Heavy Metal,['Super XX Man'],286071,2019,False,,0.33799999999999997,0.28300000000000003,0.242,0.16699999999999998,94.802
4lAbYRrCXIQSo31aJheaSu,City in My Soul,['Super XX Man'],188211,2019,False,,0.389,0.32899999999999996,0.583,0.359,156.94
4upoFc6VXx67CwiPpGtMca,Maker,['Super XX Man'],209073,2019,False,,0.478,0.244,0.848,0.37,137.733
13sHCsYvAVuKp6kapfLr7z,Down to the Water,['Super XX Man'],256976,2019,False,,0.65,0.294,0.8290000000000001,0.46299999999999997,136.37
2KayVUEfOqZm0zdvtiPOnb,Best Friends,['Super XX Man'],230529,2019,False,,0.629,0.375,0.24,0.38799999999999996,117.70200000000001
7aLL8FU7nqe7rdmAbzED9j,Xarella Almandyne,['Lovesliescrushing'],332347,1996,False,,0.162,0.8079999999999999,0.314,0.12300000000000001,128.683
5fJOHyEzBgigXjpx7RJOY1,"Snow Mountain (From ""Super Mario 64"")",['Xnarky'],247197,2016,False,,0.75,0.669,0.589,0.565,100.029
35SBvyOpEdd7pL6so1JWDx,It's A Sin,['XP8'],252947,2006,False,,0.479,0.9790000000000001,0.00158,0.76,154.983
5tkSxLhSe6InzTvAWmVicR,X-T-C,['Accept'],266333,1989,False,,0.531,0.8240000000000001,0.0269,0.701,136.945
5cy2qHBqbZh7QCi0FQbZyz,I Ride Alone,"['Super XX Man', 'Eric Metronome']",134320,2000,False,,0.488,0.257,0.867,0.345,124.72200000000001
1BULl6q2YOOlTdzsznZOmX,Me and Katie,"['Super XX Man', 'Eric Metronome']",224800,2000,False,,0.474,0.19399999999999998,0.885,0.268,96.272
0je8FBQV1ksLJG4dLGzD9h,My Dying Girl,"['Super XX Man', 'Eric Metronome']",61853,2000,False,,0.6809999999999999,0.142,0.9009999999999999,0.135,115.01700000000001
5cHAwV7yhM0dqocf5raDJT,Mississippi River Song,"['Super XX Man', 'Eric Metronome']",144893,2000,False,,0.542,0.0646,0.932,0.111,131.762
5OccfAaNVUyhPUpiB5rcjO,See You See,"['Super XX Man', 'Eric Metronome']",152320,2000,False,,0.406,0.16899999999999998,0.958,0.557,185.077
3pDc0mC6uHIZ3GyLThRTgE,"Fragile, Don't Crush","['Super XX Man', 'Eric Metronome']",239640,2000,False,,0.386,0.218,0.884,0.33899999999999997,78.559
3H01vkE90S69fkgylqKRiQ,Lone Star,"['Super XX Man', 'Eric Metronome']",160493,2000,False,,0.67,0.33799999999999997,0.8959999999999999,0.545,117.32600000000001
3eACghebRyudaB8yZphmjq,The Two-Eared Man,"['Super XX Man', 'Eric Metronome']",133200,2000,False,,0.574,0.247,0.8029999999999999,0.45799999999999996,141.34799999999996
0Ybqni9Wch7W6sfSquHyYY,The Beaches You Guard,"['Super XX Man', 'Eric Metronome']",118800,2000,False,,0.509,0.231,0.797,0.303,82.411
0Z5Hv5M72JWaVK0lV1clD9,Clay Pigeons,"['Super XX Man', 'Eric Metronome']",106093,2000,False,,0.574,0.18600000000000005,0.85,0.439,74.55
2WvzShSLP3de26GaSgrcs2,Etc.,['Super XX Man'],148947,1997,False,,0.748,0.5710000000000001,0.45399999999999996,0.937,114.354
7uwHEjFqJKfRUFKskWujgP,Put Down,['Super XX Man'],177467,1997,False,,0.569,0.147,0.525,0.376,150.445
0wSqvoebu5fj7vDwH5kEoQ,Ocean to Ocean,['Super XX Man'],108773,1997,False,,0.7190000000000001,0.376,0.152,0.8490000000000001,106.695
5vQwkPMXcQ0M8jbwwvzTeJ,Brain & Heart Part II,['Super XX Man'],160827,1997,False,,0.617,0.9309999999999999,0.634,0.938,122.257
4qeOvGd9jD1CtOlnMQDvtX,Means to an End,['Super XX Man'],158267,1997,False,,0.546,0.387,0.7759999999999999,0.17,151.089
4SoG0jUDG4M2BvrgbfnVJ9,He Who Loved Dinosaurs,['Super XX Man'],155493,1997,False,,0.685,0.494,0.718,0.75,170.15400000000002
5m7NkubYj0fXO98r0kajH9,Lost & Found,['Super XX Man'],99600,1997,False,,0.64,0.396,0.361,0.38799999999999996,125.383
2rNZwjW0KUBN50dNFnzzOd,Big Glass Jar,['Super XX Man'],179493,1997,False,,0.6579999999999999,0.6829999999999999,0.6779999999999999,0.556,91.956
6yjdwYEBtbhuqA1FkgI8RJ,An Army,['Super XX Man'],65253,1997,False,,0.7490000000000001,0.495,0.871,0.32899999999999996,97.846
0uJfCaiI6RDY026KJvm1nX,Sorry,['Super XX Man'],104187,1997,False,,0.588,0.579,0.878,0.0398,131.91
4Yib6xiEaXrRl7RNc5HVPI,He Who Loved Dinosaurs (alt. take),['Super XX Man'],173627,1997,False,,0.703,0.743,0.555,0.8290000000000001,80.17399999999998
7nsIgTCTgDBEQyxaEiON9g,Crawl Away,['Super XX Man'],166907,1997,False,,0.434,0.33799999999999997,0.568,0.321,117.26799999999999
6jXdCAJRBu5ayVt0OxE2Ut,Taking My Life,['Super XX Man'],142093,1997,False,,0.593,0.308,0.701,0.419,63.233000000000004
2WuS3PjLJW15ckkwWXO8V2,Girl with Basket of Fruit,['Xiu Xiu'],256013,2019,False,,0.515,0.805,0.564,0.43799999999999994,129.803
21i5gtFR2h0mCfqjbFKc0T,It Comes Out as a Joke,['Xiu Xiu'],181027,2019,False,,0.3,0.662,0.17800000000000002,0.0989,95.639
48ZkmP2dpbnVptTEFxHOo8,Amargi ve Moo,['Xiu Xiu'],291440,2019,False,,0.384,0.252,0.374,0.07,87.65899999999998
4kwq070NcUXbuvayLDj3gc,Ice Cream Truck,['Xiu Xiu'],157653,2019,False,,0.37,0.7120000000000001,0.499,0.266,126.725
6sS4xbV549t7URdvM2Uem4,Pumpkin Attack on Mommy and Daddy,['Xiu Xiu'],300720,2019,False,,0.665,0.446,0.00255,0.14,124.904
63x60gdgkmqjDOal8NUTyR,The Wrong Thing,['Xiu Xiu'],294587,2019,False,,0.275,0.332,0.195,0.256,80.804
5CMWMpfT2fZwJxzSFyrcfA,Mary Turner Mary Turner,['Xiu Xiu'],228000,2019,False,,0.309,0.652,0.0879,0.222,106.042
3TOsOkp6SwnRVl74qSi6PI,Scisssssssors,['Xiu Xiu'],267880,2019,False,,0.358,0.774,0.10300000000000001,0.43,90.927
32OuMaKAyaV28Q2Rn4PUGs,Normal Love,['Xiu Xiu'],218373,2019,False,,0.387,0.193,0.946,0.141,137.743
090y2PNn16adSR4rZ328mE,Xenolith; the Anvil,['Ex Eye'],235900,2017,False,,0.243,0.696,4.13e-06,0.312,116.14200000000001
700uW3Yo0T9ZJVyqXFrvm7,Release Date,['Xzibit'],244400,2002,True,,0.47100000000000003,0.732,0.124,0.511,87.579
1cQOq2Zc06m7PGHl6XjZsE,Symphony In X Major (feat. Dr. Dre),"['Xzibit', 'Dr. Dre']",235760,2002,True,,0.782,0.789,0.0787,0.442,86.01899999999998
3x9WAJIEhsY8Eg5lwu1Z4A,Multiply (feat. Nate Dogg),"['Xzibit', 'Nate Dogg']",248107,2002,True,,0.915,0.7190000000000001,0.0285,0.799,97.61399999999999
0k95TlUYAIgk7K9mTo3dfS,Break Yourself,['Xzibit'],191627,2002,True,,0.9129999999999999,0.778,0.21899999999999997,0.8079999999999999,116.90799999999999
7nVxqvmAzg6UMOOt3osUHb,Heart of Man,['Xzibit'],248040,2002,True,,0.6459999999999999,0.741,0.000433,0.193,93.741
2oHxUSwVTSc0aqwQkb1CBg,Harder (feat. The Golden State Project),"['Xzibit', 'The Golden State Project']",250360,2002,False,,0.795,0.8059999999999999,0.00275,0.759,108.546
4hgYCsPdOYI3urqeFVAeCK,Paul,['Xzibit'],27360,2002,True,,0.7609999999999999,0.446,0.9790000000000001,0.961,81.914
724kB3Mhaklhml7200EmNo,"Choke Me, Spank Me (Pull My Hair)",['Xzibit'],208333,2002,True,,0.821,0.7509999999999999,0.0421,0.71,101.969
2GXO4TibdrUKXaDoiyYizC,Losin' Your Mind (feat. Snoop Dogg),"['Xzibit', 'Snoop Dogg']",256933,2002,True,,0.9309999999999999,0.5589999999999999,0.13699999999999998,0.893,97.04299999999999
07JAPpOoW3B0rqRUtxodXy,BK To LA (feat. M.O.P.),"['Xzibit', 'M.O.P.']",297733,2002,False,,0.51,0.846,0.0189,0.544,173.24200000000005
24S7rWWB6ohk2j5ABrm5DJ,My Name (feat. Eminem & Nate Dogg),"['Xzibit', 'Eminem', 'Nate Dogg']",272507,2002,False,,0.841,0.7390000000000001,0.151,0.5710000000000001,85.891
3DfEG1wUAmSB8TMstqmYuI,The Gambler (feat. Anthony Hamilton),"['Xzibit', 'Anthony Hamilton']",295693,2002,False,,0.511,0.7609999999999999,0.10400000000000001,0.642,81.807
7idGgwWtGmy0h5ZNYT2YPp,Missin' U,['Xzibit'],322067,2002,True,,0.415,0.83,0.11199999999999999,0.575,77.85
4w1WrIZGyUaztEmSyVuFPx,Right On,['Xzibit'],209840,2002,True,,0.8440000000000001,0.737,0.251,0.6859999999999999,98.994
16lziYhga1AwDtdUQfBsfp,Bitch Ass Niggaz (Interlude) (feat. Eddie Griffin),"['Xzibit', 'Eddie Griffin']",103733,2002,False,,0.657,0.647,0.166,0.785,88.846
20uKO5XvTJKqSsWtOMV5WD,Enemies,['Xzibit'],300933,2002,True,,0.625,0.9390000000000001,0.295,0.579,85.91799999999998
2Blcvj2kmSwyYRev2Rgfkk,"My Life, My World",['Xzibit'],229227,2002,True,,0.68,0.6920000000000001,0.0512,0.7070000000000001,178.097
2gBpC3NF28kdQIsl5cDOFU,What a Mess,['Xzibit'],211840,2002,True,,0.8190000000000001,0.833,0.0102,0.762,96.755
6uCXAEiMTkuvmpDzfzpNwc,(Hit U) Where It Hurts,['Xzibit'],179560,2002,True,,0.9079999999999999,0.509,0.0645,0.718,97.48700000000001
1PeS0Zhl6zFLllkUZwPwwF,To Hell,['Studio X'],236600,2010,False,,0.462,0.948,2.2100000000000002e-05,0.21600000000000005,140.006
6EoSAfD7VfByxHTWyrCDkr,"Deux arabesques, L. 66: No. I. Andantino con Moto",['Di Xiao'],239293,2011,False,,0.34700000000000003,0.0582,0.993,0.0794,117.845
360j7Ay5LTKdtT3ag8e5ZN,"Deux arabesques, L. 66: No. II. Allegretto Scherzando",['Di Xiao'],190893,2011,False,,0.461,0.16399999999999998,0.992,0.41700000000000004,76.181
7nl1hTmBXXwrUjte4D5gkH,"Ballade No. 4 in F Minor, Op. 52",['Di Xiao'],674480,2011,False,,0.382,0.142,0.991,0.0387,109.963
4ACrwm7xidQM8d8vya4O8s,An Autumn Moon Over a Calm Lake,['Di Xiao'],237413,2011,False,,0.255,0.0691,0.993,0.10300000000000001,66.366
1DtabhfweXFiB4yhSEuXcD,Shepherd Boy Playing His Little Flute,['Di Xiao'],158480,2011,False,,0.312,0.18100000000000002,0.982,0.537,98.09700000000001
7aIlmTdtmGoXspzAKGOC1d,Liuyang River,['Di Xiao'],209507,2011,False,,0.368,0.155,0.99,0.182,64.781
3vmFbyliFexaFNIxENWtau,"Piano Sonata No. 17 in B Flat Major, K 570: I. Allegro",['Di Xiao'],362600,2011,False,,0.326,0.171,0.992,0.518,155.084
2RERNpDxV53zMs043siLS8,"Piano Sonata No. 17 in B flat Major, K 570: II. Adagio",['Di Xiao'],526173,2011,False,,0.467,0.0422,0.995,0.256,94.639
3aHaAFJeN1NKgBERryOj2d,"Piano Sonata No. 17 in B Flat Major, K 570: III. Allegretto",['Di Xiao'],212760,2011,False,,0.4270000000000001,0.24600000000000002,0.991,0.8029999999999999,146.545
7HicrFU72Q7Xwd3ijW44pj,"Lyric Pieces, Op. 43: No. I. Sommerfugl (Butterfly)",['Di Xiao'],129320,2011,False,,0.188,0.0753,0.9940000000000001,0.0861,61.537
6frD0HHwTS11dqM3pSOjmy,"Lyric Pieces, Op. 43: II. Ensom vandrer (Solitary Traveller)",['Di Xiao'],115680,2011,False,,0.5539999999999999,0.00971,0.9940000000000001,0.355,80.441
7br9P80lFMWjrLAd9VGaMK,"Lyric Pieces, Op. 43: III. I hjemmet (In my Native Country)",['Di Xiao'],107560,2011,False,,0.44299999999999995,0.0385,0.995,0.29100000000000004,86.791
0W6RHdmyaUbDob3h6V0SO5,"Lyric Pieces, Op. 43: IV. Småfugl (Little Bird)",['Di Xiao'],104800,2011,False,,0.506,0.0412,0.9940000000000001,0.16699999999999998,78.107
