id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
2QTYe1KtPSFU5Cg6Z7uhHX,心裹的缺口,['郭小霖'],230227,2006,False,,0.59,0.527,0.275,0.0902,130.55
1IqTCRk4mDbYJxCkUhrQEx,傳電美人,['郭小霖'],240720,2006,False,,0.614,0.847,0.007229999999999999,0.787,160.16299999999995
2zrOtPEvxcK1nJ1GGmTYBV,風信子,['郭小霖'],251733,2006,False,,0.545,0.556,0.235,0.248,98.84200000000001
6ooEQUgoSHL4EvnyprWQ95,夜裏細雨,['郭小霖'],252227,2006,False,,0.601,0.414,0.444,0.365,111.12299999999999
1FpyHpZZZBxhrpklZBqEHS,但願,['郭小霖'],249227,2006,False,,0.255,0.37,0.396,0.10400000000000001,94.198
1Vv03bN4beCvtoKv7RrRef,Bye-Bye Love,['郭小霖'],234227,2006,False,,0.3670000000000001,0.359,0.408,0.10800000000000001,91.464
1Fb3KdxmDpDgS05t4AQKOP,我,['郭小霖'],221227,2006,False,,0.573,0.759,0.0247,0.512,141.548
5JWj7ZmcWK1KVlBGhIAGdM,天外有天,['郭小霖'],212733,2006,False,,0.184,0.23600000000000002,0.8170000000000001,0.0395,90.26
6U7ut4nKk7IMWMPX7H5aox,失戀的少年,['郭小霖'],259733,2006,False,,0.498,0.544,0.18600000000000005,0.192,74.642
1RarGh3m2cvlo7DywTx04z,情人身邊,['郭小霖'],278227,2006,False,,0.6629999999999999,0.53,0.64,0.547,135.07299999999998
5xTJa4GE5IznV9m01Ox44b,說天說地,['郭小霖'],253733,2006,False,,0.7070000000000001,0.645,0.106,0.8370000000000001,175.87099999999995
1BHjF4uHANsK7cLvXK219I,曲終人散,['郭小霖'],150227,2006,False,,0.257,0.4,0.915,0.20199999999999999,108.925
0R0j8oWKBnHUgOGdiabER6,失戀蝙蝠俠,['郭小霖'],226680,2006,False,,0.593,0.917,0.0828,0.7659999999999999,158.15200000000004
2v12yMNeBoYiujlq1JtX6R,迷惘,['郭小霖'],214067,2006,False,,0.5870000000000001,0.599,0.467,0.319,141.209
1CV3ZGo6KFFOe6aBpvszoJ,夢中見,['郭小霖'],263720,2006,False,,0.527,0.361,0.8109999999999999,0.318,81.73899999999998
2I4MdqHvOux6nKC8Js7weZ,舊情綿綿,['郭小霖'],266227,2006,False,,0.532,0.293,0.515,0.0382,161.261
3oSVrjtuX7hj5EuHxjgFr8,不准喧嘩,['郭小霖'],253240,2006,False,,0.8029999999999999,0.764,0.205,0.9470000000000001,121.01700000000001
499gCqPT9CMtnTN4QszQiJ,分手真相,['郭小霖'],248720,2006,False,,0.7440000000000001,0.498,0.46,0.295,94.912
2aoxiL5bsT6mXO7uYrUgSv,午夜人狼,['郭小霖'],268227,2006,False,,0.705,0.961,0.191,0.584,122.705
0DlQCQ7apUq7l5Jy2PE1a6,他也是人,['郭小霖'],185227,2006,False,,0.46299999999999997,0.405,0.638,0.132,119.62200000000001
3pqUrc0Sne5qWOe5JiPXNG,為你奉獻,['郭小霖'],210227,2006,False,,0.853,0.556,0.28,0.6779999999999999,120.21600000000001
5vggSb1y5YkYG2M7WQ59VM,愛妳別妳,['郭小霖'],295227,2006,False,,0.7240000000000001,0.7909999999999999,0.0897,0.593,129.046
50ylmQ4xFGiJbK7XxpzkJU,酒意,['郭小霖'],206733,2006,False,,0.7190000000000001,0.644,0.38299999999999995,0.581,122.71600000000001
4GLn27uoPfVSK99I2vKKr2,何故,['郭小霖'],268720,2006,False,,0.757,0.433,0.7170000000000001,0.271,96.68
5xUpLy53Y8KnX3LLCfB6oG,無論如何,['郭小霖'],201733,2006,False,,0.615,0.5489999999999999,0.524,0.195,75.844
7A716sSDnojX1K5opyzNDj,全靠你,['郭小霖'],251733,2006,False,,0.7140000000000001,0.7559999999999999,0.302,0.687,111.67
0xDOZLazV6VolrlyPLEpRz,等你,['郭小霖'],221747,2006,False,,0.8759999999999999,0.8959999999999999,0.35200000000000004,0.9440000000000001,115.214
0lgTDXUpmRZtglPuoFgit1,想你,['郭小霖'],175173,2006,False,,0.509,0.228,0.843,0.396,99.071
1efCORUnQ6vW6EULVix6K7,愛情蝙蝠俠,['郭小霖'],238053,2006,False,,0.613,0.838,0.00179,0.9209999999999999,75.107
0JyjA4t3f2Q0I8NsXPJQ6U,不規則,['郭小霖'],228733,2006,False,,0.731,0.856,0.256,0.612,109.917
3UtGlGWrIsJNF6iOGHCuSd,一些事一些情,['郭小霖'],252733,2006,False,,0.622,0.62,0.542,0.25,140.689
0Pvth1HuJFVb8KbS18KLrA,他是誰,['郭小霖'],215733,2006,False,,0.9009999999999999,0.5670000000000001,0.474,0.828,112.727
6kOGErooPQpBP2YP2JpNhQ,殺戮戰場,['郭小霖'],179733,2006,False,,0.72,0.8220000000000001,0.0168,0.607,106.958
32oRq9IR8WxupRWRIFqMlq,從前有個武士,['郭小霖'],238227,2006,False,,0.8059999999999999,0.81,0.265,0.768,132.91899999999998
4DxhKaiiZl4uybdsZxmXPy,唔? I Love You,['郭小霖'],244720,2006,False,,0.691,0.304,0.899,0.207,99.936
7Af7NcmBcSpllUNwqRxj4F,一千句 I’m Sorry,['郭小霖'],257733,2006,False,,0.769,0.29600000000000004,0.491,0.366,140.155
0xgwyh5q3IbNKZo32TWCpp,愛情蝙蝠俠 - Robin Mix,['郭小霖'],330733,2006,False,,0.61,0.878,0.00421,0.956,75.09100000000002
1LHrOQWnvXJDzIhQydX4Kt,但願,['郭小霖'],248733,2006,False,,0.249,0.313,0.535,0.12,93.45100000000001
2KniumLv9p5o8Dqc6cuXGa,沒有妳的我,['郭小霖'],195733,2006,False,,0.816,0.846,0.275,0.958,125.743
45ZCvG4DifJd5Lf0uUgl5b,微笑,['郭小霖'],206720,2006,False,,0.625,0.493,0.568,0.18899999999999997,141.477
7KVllDfXeoJXRCLdhJg3d7,文藝復興,['郭小霖'],272733,2006,False,,0.732,0.9209999999999999,0.0571,0.8240000000000001,133.929
73R28XJes8cO5lQJI9VYEZ,觀天的路人,['郭小霖'],211733,2006,False,,0.6990000000000001,0.607,0.231,0.515,123.973
2PS0JHZGIRHc3fYl3itTDR,畫筆 - Live,['郭小霖'],286680,2006,False,,0.589,0.349,0.254,0.154,148.505
6G8ChWSI7o4AYUUWfJa2aJ,畳,"['Ian Hawgood', 'Stijn Hüwels']",482086,2019,False,,0.183,0.0387,0.934,0.0319,83.26
5ybBlLc1llA2sJgt8EQG53,今,"['Ian Hawgood', 'Stijn Hüwels']",329793,2019,False,,0.07200000000000001,0.321,0.985,0.0368,76.781
7pkqEQjgGRs3uCJpaxjLhg,影,"['Ian Hawgood', 'Stijn Hüwels']",154562,2019,False,,0.158,0.0934,0.894,0.0551,55.077
0JXPxxcmJFZeZQdPVgisLg,See you again - 電影 “聲之形” 主題曲,['Leah Dou'],273005,2017,False,,0.516,0.24,0.946,0.0389,119.802
7pfGKP3O6ysJprvdk9yMdA,夏之旅,['Hua Chen Yu'],184327,2018,False,,0.674,0.823,0.11599999999999999,0.924,146.71200000000005
3Ym4IjB3lfMIAjMF37teZo,LOSE CONTROL 失控,['LAY'],209904,2016,False,,0.799,0.645,0.139,0.617,115.561
49akfWUMpemZGKyPPVHfRu,what U need? 你要什么,['LAY'],235282,2016,False,,0.705,0.629,0.16,0.9490000000000001,94.86200000000001
7mJjDTGONl13lPBOAoMl1X,TONIGHT 今晚,['LAY'],213428,2016,False,,0.6659999999999999,0.6,0.521,0.461,119.91
1m8r5sd7TV9dLineX8PSm4,RELAX 守望,['LAY'],261664,2016,False,,0.6759999999999999,0.605,0.19899999999999998,0.435,104.92299999999999
6RMrIRL3Hvit0cdkPGZppN,集結號,['LAY'],85386,2018,False,,0.39,0.37,0.00592,0.111,120.07600000000001
2n1jdTJFQP37DVruyyqhsl,夢不落雨林,['LAY'],208887,2018,False,,0.7929999999999999,0.883,0.00673,0.784,109.97
6tlgVMTekfygNyl9MkkeAZ,愛到這,['LAY'],223316,2018,False,,0.736,0.667,0.114,0.493,159.933
1iYGlI05Te7LjB8hNq7KVc,催眠術,['LAY'],186601,2018,False,,0.6890000000000001,0.71,0.0405,0.659,135.95
5NYWmE9QURqNB0ogqRjvVs,愛的引力,['LAY'],211152,2018,False,,0.759,0.77,0.0136,0.649,109.958
1aZQW2GXBRYDXnOlnaBhr0,堅持,['LAY'],191270,2018,False,,0.78,0.563,0.0195,0.536,110.057
2uu0i5ycmJQhDMQRZA4CRf,幸福上癮,['LAY'],172113,2018,False,,0.795,0.612,0.14400000000000002,0.903,99.98899999999999
4ZurPit9M0ISoEaDjIeR17,麻婆豆腐,['LAY'],162233,2018,False,,0.787,0.701,0.19399999999999998,0.599,125.021
4I1pdtv7aByO5yKkd05Y56,香水,['LAY'],250007,2018,False,,0.701,0.6609999999999999,0.0084,0.325,109.91799999999999
1SqtvEJAuP8S5m605dmVxS,快門回溯,['LAY'],211540,2018,False,,0.634,0.7040000000000001,0.45399999999999996,0.341,165.91299999999995
2Icy0PAB5R7PihpoB6IETX,貝殼女孩,['LAY'],195567,2018,False,,0.882,0.6779999999999999,0.0134,0.248,105.01700000000001
1fFQIrAsfmwehB8PHafQeY,笑笑,['RAKTA'],366429,2019,False,,0.214,0.557,0.0829,0.0606,83.619
3ayrHkyorPEpeOBvZ76SwG,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,['A-Lin'],237000,2018,False,,0.363,0.233,0.9009999999999999,0.341,77.378
3OkrJmKFo1FXItC8YPyZHn,恰好 - 電影《功夫聯盟》主題曲,['A-Lin'],255365,2018,False,,0.518,0.449,0.519,0.195,119.615
2kPpzrFSV2aE4zRZK2dddQ,懂我說的吧,['GONG'],211144,2016,False,,0.665,0.7070000000000001,0.0121,0.5539999999999999,119.963
4FhUykhznHpmmTgx2QJ245,總有個人,['GONG'],274880,2016,False,,0.604,0.6409999999999999,0.105,0.314,135.975
77bkANQkRm6bOP6fpa2swN,天黑黑 (Ti O O),['Peter Piek'],216246,2013,False,,0.644,0.348,0.32899999999999996,0.146,109.947
4Fl2UtqV7p2PaD5AAE9A6B,君になれ,['KOBUKURO'],308012,2018,False,,0.377,0.94,0.0036899999999999997,0.486,181.13099999999997
6VgEaYDMRdkJIcOrdGO2Jf,君になれ - Instrumental,['KOBUKURO'],305741,2018,False,,0.377,0.917,2.6700000000000002e-05,0.603,181.00599999999997
2bvSWn8qtMzVWCP77uoFne,風をみつめて,['KOBUKURO'],315881,2018,False,,0.547,0.536,0.303,0.209,75.998
4tPm8HYexZwsmdIMhWXWSX,夏の雫,['KOBUKURO'],403840,2018,False,,0.47600000000000003,0.14400000000000002,0.8540000000000001,0.214,142.184
1C2RTbpfHbiOYeClZG4qwE,白雪,['KOBUKURO'],262680,2018,False,,0.502,0.871,0.0111,0.7979999999999999,166.916
178txsQkLi3wOAiCn0VZ8d,風をみつめて - Instrumental,['KOBUKURO'],319373,2018,False,,0.4920000000000001,0.523,0.0018399999999999998,0.161,76.01899999999998
701nBpG2fMJjwDHnnhpUsX,夏の雫 - Instrumental,['KOBUKURO'],403827,2018,False,,0.51,0.11,0.88,0.14300000000000002,142.02100000000004
3dMCdTGO2laTWqm1b50u6d,白雪 - Instrumental,['KOBUKURO'],260653,2018,False,,0.48700000000000004,0.866,2.95e-05,0.968,166.979
2l37SdAskX7SfvxWXR0oLn,赤い罠(who loves it?),['LiSA'],253307,2018,False,,0.5820000000000001,0.991,0.0933,0.433,141.009
622iI23bJv7DRbAvTkOGqN,赤い罠(who loves it?) -Instrumental-,['LiSA'],248907,2018,False,,0.431,0.972,0.000205,0.44299999999999995,141.00799999999995
6YGjoeCrPuCb2tUVYaMaVU,愛的微波,['Samantha Lam'],229067,2006,False,,0.628,0.534,0.71,0.405,143.217
6gIqtKksGkRUghxzre4G1n,此情不再,['Samantha Lam'],280733,2006,False,,0.505,0.413,0.5479999999999999,0.185,85.90799999999999
2LINDQETgc7lwnlSSkH0pg,"別了,別了",['Samantha Lam'],246733,2006,False,,0.273,0.446,0.5760000000000001,0.196,175.571
7oA3mIst044t0GlaOyEZ4j,甚麼是緣份,['Samantha Lam'],232240,2006,False,,0.491,0.58,0.705,0.364,87.969
6hBD3ArMG34U42UD8Uhtxs,初戀,['Samantha Lam'],227240,2006,False,,0.627,0.754,0.6990000000000001,0.607,130.373
2wm9aNq0ypqXLDsjxEs8HR,愛清風更愛Telephone,['Samantha Lam'],223733,2006,False,,0.7609999999999999,0.865,0.446,0.747,126.307
0j4pILRawbUbdQs0Usflgu,留多一秒鐘,['Samantha Lam'],257733,2006,False,,0.335,0.344,0.8190000000000001,0.106,137.13299999999998
2FeQxjMWWyYK1dBR5vKul1,愛的洗禮,['Samantha Lam'],227227,2006,False,,0.695,0.875,0.23399999999999999,0.883,137.422
2FCpoSX3sQi4aNJqUbYl32,相識過亦朋友,['Samantha Lam'],193720,2006,False,,0.762,0.765,0.6859999999999999,0.948,129.208
13WqxKHXrES4tfxggxtenJ,因你別離,['Samantha Lam'],299733,2006,False,,0.569,0.6609999999999999,0.461,0.462,79.118
4OSuGYPi523FsADDeCac5Z,灑脫,['Samantha Lam'],320720,2006,False,,0.484,0.602,0.479,0.33299999999999996,139.87
1wW7YBWFQY4tKtFfliHNZQ,攝石人,['Samantha Lam'],248240,2006,False,,0.728,0.965,0.261,0.894,125.87799999999999
4LIo72edoBsHmzEComDE4l,十二小時,['Samantha Lam'],275733,2006,False,,0.327,0.441,0.7829999999999999,0.212,78.032
4QypVkRqDXlPbLri0mHXWl,冷戰,['Samantha Lam'],294720,2006,False,,0.51,0.551,0.68,0.244,141.34
3jhMLgQQmpA0czzGE85Fy3,偷戀,['Samantha Lam'],301733,2006,False,,0.618,0.48200000000000004,0.48,0.248,139.21
6Yiq0owwWMpEotOHOG8s5C,風箏,['Samantha Lam'],190173,2006,False,,0.529,0.5870000000000001,0.7559999999999999,0.38299999999999995,131.847
10wU1Tp7kFh5YI39ExbqGu,你的眼神,['Samantha Lam'],231067,2006,False,,0.479,0.436,0.431,0.28800000000000003,82.52600000000002
44widYDjIOJK7bi7ZrHCaM,愛的催眠曲,['Samantha Lam'],263240,2006,False,,0.495,0.45399999999999996,0.563,0.21899999999999997,79.95
2Nf3zu8L9jkt7npcTISDve,感情的段落,['Samantha Lam'],240227,2006,False,,0.528,0.485,0.7609999999999999,0.313,79.68
3CgCwunl5alX7yPlLYls9H,北國風情畫,['Samantha Lam'],244733,2006,False,,0.502,0.485,0.6459999999999999,0.46299999999999997,102.12100000000001
7rFK1EpOYhEZFJZh5nAElk,月影,['Samantha Lam'],206733,2006,False,,0.6609999999999999,0.807,0.542,0.851,129.518
1G6KtymC1XNix79bCYg6O9,隨浪,['Samantha Lam'],279733,2006,False,,0.5479999999999999,0.645,0.494,0.285,114.44200000000001
6xyHXn7TJGuyz8gFs1i9KF,偶遇,['Samantha Lam'],295733,2006,False,,0.203,0.292,0.922,0.0873,65.764
1lRcgQIOTdimBJ79pmOvZu,愛情幻像,['Samantha Lam'],217720,2006,False,,0.611,0.7120000000000001,0.46399999999999997,0.541,138.505
0AphUxnAlfh3bSBv7BgV09,從前愛我,['Samantha Lam'],250240,2006,False,,0.317,0.32,0.738,0.151,78.759
08znBSDGRXnRD7Q6guSmtv,愛情幻像,['Samantha Lam'],281720,2006,False,,0.313,0.42,0.6629999999999999,0.19,130.429
4w46cB7dJ1le3kxrT1wSzv,情人路,['Samantha Lam'],267733,2006,False,,0.4270000000000001,0.39,0.795,0.359,159.387
671ReAhpr9fFbp8LY8xEgw,因我愛你,['Samantha Lam'],234227,2006,False,,0.622,0.507,0.325,0.342,102.185
3PMtJILPrBNsSEMtbpFkgL,永遠冬天,['Samantha Lam'],273733,2006,False,,0.504,0.415,0.7020000000000001,0.345,117.876
1ptKKcuLUiLnx1JMyC9MQz,永遠動聽,['Samantha Lam'],287227,2006,False,,0.684,0.782,0.324,0.665,104.988
0GUsdfwEmgQ1ezcTqp7JI5,沒有中間路線,['Samantha Lam'],255173,2006,False,,0.41,0.41100000000000003,0.527,0.18100000000000002,149.105
6Zre7zJKtminF5wpnk4KBn,幾個風雨天,"['Jenny Tseng', 'Samantha Lam', 'Amy Chan', 'Sandy Lam', 'Susanne Ho']",315067,2006,False,,0.40700000000000003,0.461,0.7929999999999999,0.215,147.828
4vWKmwSH7HrTotYBWNOyiu,愛的突破,"['Samantha Lam', '蔡楓華']",228733,2006,False,,0.5710000000000001,0.561,0.8,0.3,122.307
3H2mOh7m67z63ZLuvD8FoW,伴你一億里,"['Samantha Lam', '藍戰士']",299240,2006,False,,0.46299999999999997,0.516,0.3,0.344,66.32
6nAUuUFYGonkUjRmTYPMf1,雨夜鋼琴 - Blue Mix,['Samantha Lam'],231733,2006,False,,0.522,0.6709999999999999,0.593,0.397,171.048
05mT1lKXFPoSJTjjI0K43W,偶遇 - Seaside Mix,['Samantha Lam'],308733,2006,False,,0.21100000000000002,0.376,0.94,0.11900000000000001,82.445
4GR4DGIYhzCBesUPUChpXX,你的眼神 - Mystery Mix,['Samantha Lam'],248227,2006,False,,0.4920000000000001,0.374,0.863,0.285,82.027
696XGAxOdeFYqfIcNVFiqm,初戀 - Mad Mix,['Samantha Lam'],191240,2006,False,,0.657,0.851,0.27899999999999997,0.866,150.457
4D6vzqNpUiyZy1xBiNz3N1,月影 - Moonlight Mix,['Samantha Lam'],216227,2006,False,,0.7070000000000001,0.821,0.153,0.932,129.99
00XN1JGwI40YzqC6OQTFTS,攝石人 - Magnetic Mix,['Samantha Lam'],326733,2006,False,,0.71,0.9620000000000001,0.0397,0.56,125.684
56ou2LDkbYdjCyrKUMQa0x,時光影印機 - Extended Mix,['Samantha Lam'],361733,2006,False,,0.831,0.797,0.0202,0.731,129.20600000000002
5KtwjQGo3WaFXswqaps60v,想你千千遍,"['Samantha Lam', '蔡楓華']",271733,2006,False,,0.175,0.4370000000000001,0.6,0.156,80.973
5McHiRoIRnAN3XtJqBfXsc,愛的火花,"['Samantha Lam', '蔡楓華']",172733,2006,False,,0.396,0.401,0.23199999999999998,0.132,99.294
4IWWXIi9AlQ4iczbPRW7r8,新宿物語,['Samantha Lam'],235733,2006,False,,0.40700000000000003,0.324,0.8859999999999999,0.0952,75.029
7EDIcGjxvfGvmzybfi2MFA,"點指星Sing12""","['郭小霖', '傅振榮', 'Samantha Lam', 'Sandy Lam', '甄楚倩']",642680,2006,False,,0.74,0.914,0.0301,0.674,139.90200000000002
7dLVVrO869kR1oWJnJZTg3,untitled#1,['非／密閉空間'],178400,2018,False,,0.455,0.797,0.41200000000000003,0.228,74.697
6xXfNvlPzGV0CCA5K8BxKk,停止繁殖,['Phil Lam'],217789,2016,False,,0.49,0.654,0.304,0.479,104.485
4BIMoRaWY5XtaVqIbTDWri,高山低谷Live Take 釋放版 - Shi Fang Version,['Phil Lam'],259278,2014,False,,0.71,0.292,0.858,0.485,144.122
4AWfW2DHCCYbcZSVgjiVMj,榮辱戰爭,['Phil Lam'],238311,2018,False,,0.466,0.674,0.231,0.441,137.93
31cd6r1KKwN0pq6ordqlMZ,生之頌,['Phil Lam'],237162,2018,False,,0.47600000000000003,0.47700000000000004,0.39899999999999997,0.19399999999999998,144.93200000000004
70M2YHRvT6KnDmDmK5mV34,一世同學,['Phil Lam'],227464,2018,False,,0.57,0.4370000000000001,0.214,0.43799999999999994,74.009
3uDQeVIQbHrA6gQyQP7ygN,沒有你還沒有你,['Phil Lam'],195546,2018,False,,0.603,0.6609999999999999,0.373,0.57,135.971
45JW9WsU0DBIgkAb5pNi90,從世界到我家,"['Phil Lam', '區子琳']",224507,2018,False,,0.715,0.675,0.14400000000000002,0.653,96.02
3SgxWFZyj6GPwF4Hs1u9YM,花灑下的歌,['Phil Lam'],254000,2018,False,,0.537,0.494,0.604,0.2,75.27
2qKnYN8OXr68YwIbyHV4gL,有淚多好,['Phil Lam'],253023,2017,False,,0.456,0.5579999999999999,0.185,0.344,153.99200000000005
6DmXNmTAuVNkfLsAvIpP6z,草原,['Phil Lam'],241283,2017,False,,0.598,0.35700000000000004,0.7,0.395,140.02700000000002
2nUps8uCPZCkibjnWE9RhF,家常便飯,['Phil Lam'],209574,2017,False,,0.7090000000000001,0.502,0.603,0.7659999999999999,147.868
6Dja4T3c6UFxUkvh8rupTW,是日休息絕不工作,['Phil Lam'],218762,2017,False,,0.7440000000000001,0.7070000000000001,0.0204,0.763,119.99700000000001
3Y0LqrajFYdFBL46dUHuJ8,好好的聊個天,['Phil Lam'],220307,2017,False,,0.649,0.273,0.74,0.721,78.08
4O4IcsmnBbwEUnE9jitE4N,一世同學,['Phil Lam'],227464,2018,False,,0.57,0.4370000000000001,0.214,0.43799999999999994,74.009
3aTz7rYmNCSFq7eHq9sKnW,生之頌,['Phil Lam'],237162,2018,False,,0.469,0.47700000000000004,0.39899999999999997,0.19399999999999998,144.933
0oV5I7mPoEPBgS51HpkOez,找一片空地,['午夜乒乓'],226427,2018,False,,0.58,0.698,0.14400000000000002,0.7170000000000001,140.543
1nFifUH3r7JaSN7sRMZm3w,B.L.A.S.T.,['午夜乒乓'],193627,2018,False,,0.327,0.835,0.000531,0.642,171.954
5pdapJvGtLp5fZKMLjUEZ1,夜的輪廓,['午夜乒乓'],332573,2018,False,,0.606,0.706,0.569,0.685,135.02100000000002
6see07k0mgexuBhQcHKmEq,草原,['Phil Lam'],241283,2017,False,,0.597,0.358,0.7020000000000001,0.389,140.028
1zzz6wVV18cNRo09jN1O5L,是日休息絕不工作,['Phil Lam'],218762,2017,False,,0.7440000000000001,0.7709999999999999,0.0252,0.764,120.01299999999999
4yIImgO3UONrKZVubl8yei,有淚多好,['Phil Lam'],253023,2017,False,,0.46,0.588,0.172,0.32799999999999996,154.122
3Lrw5NAloFXNkG2YHXBbUu,難得一遇,['Phil Lam'],235892,2017,False,,0.41100000000000003,0.344,0.768,0.22399999999999998,171.993
1cL85Yhzg3IHUhlPWQYDAQ,天淵之別,['Phil Lam'],273333,2016,False,,0.428,0.293,0.833,0.262,143.915
2030z8v1lBGDQedKfmiV0W,愛情小品,['Phil Lam'],228422,2016,False,,0.568,0.449,0.531,0.368,179.75599999999997
1dGF5ymTyBB2ZmOypkeU1F,veil,['須田景凪'],209636,2019,False,,0.5589999999999999,0.873,0.0281,0.797,150.055
6vRAF32WCBP15cMXGsfStt,MOIL,['須田景凪'],220282,2019,False,,0.428,0.778,0.0685,0.711,199.946
58B2Zst8Dwrtg6RsICz7VJ,語るに落ちる,['須田景凪'],297740,2019,False,,0.525,0.499,0.289,0.42100000000000004,129.976
49uYJkCQObk46RBxa10jyr,青嵐,['須田景凪'],228553,2019,False,,0.695,0.718,0.23399999999999999,0.44799999999999995,119.946
6WooNvH27Q8fzKEOwyhF75,couch,['須田景凪'],241792,2019,False,,0.262,0.8270000000000001,0.00233,0.674,78.979
3stPiNNlUYNOt5v0qFcLym,青春劇烈物語,['午夜乒乓'],291559,2016,False,,0.415,0.825,0.121,0.376,154.852
15pSyPgmgXGpXXSgtWp7u0,Blue Hearts,['午夜乒乓'],279058,2016,False,,0.264,0.745,0.008759999999999999,0.5760000000000001,84.656
6DZAaEEOjdxNAAhqfhN5JU,巴黎影院,['午夜乒乓'],248087,2016,False,,0.563,0.721,0.16399999999999998,0.545,130.014
06S1JUNqp1nsQWEPJln53Q,心悸大戰,['午夜乒乓'],117510,2016,False,,0.266,0.94,0.0671,0.29100000000000004,164.63
1PFiLaAt5uNpohcdk2zgMM,Run in the Rye,['午夜乒乓'],264029,2016,False,,0.47600000000000003,0.7140000000000001,0.52,0.5710000000000001,145.151
6yOztj7EoLXKEVXADlCDiE,白い熊,['午夜乒乓'],238590,2016,False,,0.46399999999999997,0.581,0.033,0.312,145.053
245wQ64OYxhvllL3gsgMq4,December,['午夜乒乓'],226429,2016,False,,0.519,0.644,0.5720000000000001,0.32799999999999996,80.018
6ijCwwipbOG0iiSIWDeyYU,這樣的人,['午夜乒乓'],217788,2016,False,,0.32,0.878,0.21600000000000005,0.39,164.762
4kOn3clLaL1D0ECuiDZjRa,Sunset Dance,['午夜乒乓'],232716,2016,False,,0.419,0.8059999999999999,0.0492,0.665,157.78
2PVhbcGLkqRgqpiVLG37Pb,午夜的直球對決,['午夜乒乓'],182307,2016,False,,0.21,0.977,0.0101,0.245,179.77700000000004
1YGqcBxzQxMF9ToK99soIK,惡之必要,['Jolin Tsai'],228750,2018,False,,0.586,0.619,0.0116,0.163,125.083
2uHMTG5xr9Xk7MrXIWrVUH,玫瑰少年,['Jolin Tsai'],191719,2018,False,,0.648,0.716,0.0577,0.287,98.014
0cONHWTIfgEpAuVwbbwGgc,怪美的,['Jolin Tsai'],182344,2018,False,,0.767,0.625,0.0264,0.58,97.985
0UuA3sgP6Qftl7nzfnOFoa,你也有今天,['Jolin Tsai'],186000,2018,False,,0.743,0.758,0.00487,0.35700000000000004,110.03399999999999
4K7RVctw6wgiwEJcP0eWiF,紅衣女孩,['Jolin Tsai'],194531,2018,True,,0.701,0.622,0.11900000000000001,0.257,141.002
46XrZSbu9A8w3EMMjRPaFt,甜秘密,['Jolin Tsai'],207422,2018,False,,0.631,0.7929999999999999,0.00763,0.212,150.131
4Tc7tDRZMf4T31sCc30dvZ,愛的羅曼死,['Jolin Tsai'],281250,2018,False,,0.565,0.551,0.68,0.353,121.935
7jWZPpaNaO8tp6p5RRcNG7,如果我沒有傷口,['Jolin Tsai'],301875,2018,False,,0.469,0.59,0.215,0.222,125.925
50ZM3drEKbAIKDfrbRYvX8,腦公,['Jolin Tsai'],172969,2018,False,,0.716,0.804,0.10300000000000001,0.528,144.036
5q6vEm0FWQwJVwanUm8rjf,消極掰,['Jolin Tsai'],182344,2018,False,,0.561,0.7709999999999999,0.0692,0.531,149.862
2FD5kjVgqTwOj3j60Q5br4,你睡醒再看,"['Jolin Tsai', '陳君豪']",221667,2018,False,,0.369,0.58,0.38,0.29100000000000004,135.188
7uRT1qUMZmoYlhS7XZ5YrC,美杜莎 - Play World Tour Live,['Jolin Tsai'],251585,2018,False,,0.561,0.847,0.00106,0.34,129.898
5sc9adPHCH470A658QHP0D,大丈夫 - Play World Tour Live,['Jolin Tsai'],200124,2018,False,,0.65,0.807,0.00054,0.6509999999999999,123.98
3DysdkobM1iFY4SmE3mywM,美人計 - Play World Tour Live,['Jolin Tsai'],243007,2018,False,,0.606,0.773,0.000306,0.192,122.04299999999999
41OCDlDd5RhSdHc0LGB9FH,愛無赦 - Play World Tour Live,['Jolin Tsai'],183040,2018,False,,0.489,0.8370000000000001,0.000147,0.17800000000000002,132.097
0Tmdi0hpHXBQb6AJSKwbBl,I’m Not Yours (feat. 安室奈美惠) - Play World Tour Live,"['Jolin Tsai', 'Namie Amuro']",277245,2018,False,,0.418,0.8140000000000001,0.0025399999999999997,0.308,128.105
7zlBFXtkLnYFNxk0NaRVYH,特務J - Play World Tour Live,['Jolin Tsai'],211122,2018,False,,0.466,0.664,0.02,0.13,142.94
7mDPm5atORftyEeSnzOigP,花蝴蝶 - Play World Tour Live,['Jolin Tsai'],142970,2018,False,,0.625,0.878,0.0008939999999999998,0.294,124.02799999999999
1xZzHYvH4IUB2ou13Xr6Vr,布拉格廣場 - Play World Tour Live,['Jolin Tsai'],112622,2018,False,,0.569,0.784,0.0588,0.498,94.57799999999999
5JcAaqb2SjrFDeBrWRcauU,第三人稱 - Play World Tour Live,['Jolin Tsai'],274522,2018,False,,0.436,0.616,0.0043100000000000005,0.22,80.985
36SB7wD2YnWzUYAtgJzLyq,獨佔神話 - Play World Tour Live,['Jolin Tsai'],263747,2018,False,,0.598,0.536,0.0795,0.175,123.958
0emPXIhEj3s1cIun2IDrj4,大藝術家 - Play World Tour Live,['Jolin Tsai'],342340,2018,False,,0.27899999999999997,0.611,0.028999999999999998,0.0793,96.01100000000001
