id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1Bgj8Nn9iBnYEiGYr3ZZTt,Battle for the Beat (Dance-Off Mix),['District 78'],134267,2014,False,,0.63,0.877,0.00922,0.297,137.049
7HsILv9ApL8nDhuPJwMigi,Shy Boy (Symphonic Mix),['District 78'],174153,2014,False,,0.515,0.691,0.602,0.637,115.022
5dJQH8pcvYNiXrhKBkXB5m,Intro/Wzn#2,['75 Dollar Bill'],201573,2014,False,,0.308,0.9129999999999999,0.0548,0.39899999999999997,175.388
2vqOKdR9If4wwC7TSHcAip,Box-Altos,['75 Dollar Bill'],62937,2014,False,,0.722,0.221,0.516,0.639,121.325
0Ag8h05PSDPayo9cSTC00G,Intro (Cont'd),['75 Dollar Bill'],81750,2014,False,,0.33799999999999997,0.644,0.6509999999999999,0.5660000000000001,112.26299999999999
3BIwO0u0n2547W94vUtB6N,Hollis,['75 Dollar Bill'],396232,2014,False,,0.535,0.493,0.11800000000000001,0.593,117.021
2OVk6rFt6K4zzpENjDSxC1,4 Altos,['75 Dollar Bill'],102635,2014,False,,0.265,0.10099999999999999,0.991,0.0368,85.27600000000002
4gBQPTV0czlxB8ItrlRU3C,Slow Jumper's Harp,['75 Dollar Bill'],559250,2014,False,,0.39,0.47200000000000003,0.794,0.564,102.75299999999999
1F2PlgO7xFg9fmKEBjg3JA,7Twenty7 - Live in Halmstad 2010,['Roxette'],237493,2011,False,,0.287,0.779,1.3300000000000001e-05,0.5529999999999999,137.105
4FURWsF9bGTZoa88hK1KRI,762's,['ZAYSAVAGE'],68592,2020,True,,0.7759999999999999,0.504,0.336,0.653,98.581
3czM6AU4s2u5RxUsumcrVV,Mirai Sekai Pt.3: Aeon Metropolis,"['7 Minutes Dead', 'Varien']",235625,2020,False,,0.406,0.889,0.00547,0.0758,119.941
3LyCc7V77yxcfaq4EOs8GE,7.62 Freestyle,['Bigguy'],133747,2020,True,,0.7340000000000001,0.65,0.28800000000000003,0.643,157.928
208JPIleHDRhYGRqXMkWqO,7 Words,['Pigface'],186973,2007,True,,0.209,0.8859999999999999,0.00255,0.215,174.706
6XP7AXd3EmGe89WAItsKAt,777595577@!!!,['Goxxip'],243973,2003,False,,0.301,0.991,0.74,0.0897,157.269
02M6vucOvmRfMxTXDUwRXu,7/11,['Beyoncé'],213507,2014,False,,0.747,0.705,0.0128,0.56,136.024
4cgAyUnChayTwt4G7ej1AN,7 Seas,['637godwin'],192841,2020,True,,0.754,0.555,0.10800000000000001,0.5760000000000001,139.972
5UFOXqB5uHU7ulIBwd7np7,Living Legend,"['Vill 7 Hill', '""Big Boy Tracks""']",227396,2020,True,,0.551,0.591,0.0611,0.24,80.016
7um6TunJqcDs4lLVnb0elh,Cocain Lorraine,"['Vill 7 Hill', '""Brian Burner""']",208457,2020,True,,0.6559999999999999,0.655,0.0184,0.44,76.03
3Lp26f7RaR6BHUnCIKS04s,Lord Forgive Me,"['Vill 7 Hill', 'Jhovie', 'Shanice Lanae Produced By. Brian Burner', '""Brian Burner""']",272509,2020,True,,0.48100000000000004,0.743,0.00433,0.57,84.363
5u1hA6cCEzMbAc9GW8wZLf,ONE DAY,"['Vill 7 Hill', 'Saviii 3rd Produced By. ""Brian Burner""', '""Brian Burner""']",197172,2020,True,,0.818,0.61,0.000787,0.774,93.001
0fNVC3ILNJLkeF22cXerE3,Pocket Rock,"['Vill 7 Hill', 'The Landlord Produced By. ""Brian Burner""', '""Brian Burner""']",214178,2020,True,,0.821,0.639,0.00011599999999999999,0.129,140.05700000000002
5WI7nJj7Zf15yVsPsxtV5F,She Want the Best,"['Vill 7 Hill', '""Brian Burner""']",204408,2020,True,,0.818,0.56,0.00586,0.35,100.98700000000001
5xOPk2DCk4XMidGvvUZdRp,Super Metroid,"['Vill 7 Hill', '""Brian Burner""']",188238,2020,True,,0.69,0.569,0.00105,0.122,127.86
13PKnbcuZVb1inl5bT6c44,THE BNB,"['Vill 7 Hill', 'Bigb OTB', '""Big Boy Tracks""']",181943,2020,True,,0.54,0.5,0.0111,0.511,118.26299999999999
1BZaCCEpzjpQaDLsp4tr0T,Башкирский мед,['7Б'],161340,2020,False,,0.527,0.883,0.0175,0.47200000000000003,96.91799999999999
03glBmdlO11HvHIEfpt6Ah,Brk(Intro),['7098'],107750,2020,True,,0.534,0.569,0.145,0.82,174.30900000000003
5jPIjQqnzbvDaWiWtojfIB,Time/Space,['7098'],174324,2020,True,,0.821,0.5670000000000001,0.0193,0.226,73.999
6xzHH6EGODQibjc41Y8Dl7,Falling,"['7098', 'Mufasa Enzor']",109971,2020,True,,0.711,0.595,0.0665,0.55,79.422
2qcghXqGVIzlafZACd6u22,Take Yo Time,['7098'],150808,2020,True,,0.716,0.475,0.139,0.8590000000000001,82.9
5l02Rvu29gs3315RU6MOqX,98 Radio,['7098'],82747,2020,True,,0.569,0.435,0.536,0.745,89.51899999999998
1gpWzQ9qDCa1HmsDb7qHP7,Juice,['7098'],215264,2020,True,,0.483,0.852,0.24,0.698,80.374
6fiElOZDn6rJTuHdPgNzUw,Fuck up the Vibe,['7098'],182420,2020,True,,0.774,0.703,0.042,0.39299999999999996,92.98899999999999
63eagHhDVFdQc5d6pk0iZc,Who Do You,['7098'],167976,2020,True,,0.608,0.799,0.298,0.441,78.41
0Kc2tJ3RUWDN52AXYWtDAt,Brk(Outro),"['7098', 'Reya Reigns']",148641,2020,True,,0.63,0.359,0.846,0.218,75.064
4aGQ1xFdAHMicuQEx1piqC,The Longest Way Home,"[""78 RPM's""]",141227,1998,False,,0.552,0.8809999999999999,0.157,0.94,158.347
0PYSnV7Wj9soiU1czGfk7F,21st. Street Bash,"[""78 RPM's""]",125333,1998,False,,0.509,0.9640000000000001,0.00455,0.961,103.756
1wJapt2BIvoA19WZcUwAbS,Leg Picked Fly,"[""78 RPM's""]",123707,1998,False,,0.313,0.996,0.0195,0.504,106.79
3M2IXVR32RfoxN0NEPGgCD,Burrito Snatcherz,"[""78 RPM's""]",109027,1998,False,,0.261,0.961,0.0239,0.927,86.117
3hpZQTzoZGx3y37FjgLUbJ,Pawn Takes King,"[""78 RPM's""]",119467,1998,False,,0.486,0.9309999999999999,0.0387,0.975,195.26
7oyTlvl8OcTnTSduoQzIsg,Got Nothin',"[""78 RPM's""]",119867,1998,False,,0.594,0.9740000000000001,0.000178,0.823,116.566
1OpehKZlDPK98fqWEWmjLQ,This Day,"[""78 RPM's""]",138948,1999,False,,0.34,0.9490000000000001,4.47e-05,0.905,126.583
0St6z1FYjUV4BMFyARcvSW,Conviction,"[""78 RPM's""]",177958,1999,False,,0.491,0.917,0.00263,0.8290000000000001,106.694
6s8qCykznzwgE7d24hgI7r,I Didn't Know I Had a Choice,"[""78 RPM's""]",107926,1999,False,,0.17800000000000002,0.938,1.61e-06,0.451,166.65099999999995
5278weX11QcI6yYuox0eqr,Short Fuse,"[""78 RPM's""]",128546,1999,False,,0.502,0.934,0.000113,0.745,98.59
4x77j1JApDl4oV0NWVaD8L,Eating Dirt,"[""78 RPM's""]",147679,1999,False,,0.254,0.8690000000000001,0.00023999999999999998,0.818,177.377
5FbD5z4SBjiTJxhwb5Jmrf,New Industry Standard,"[""78 RPM's""]",132168,1999,False,,0.436,0.9570000000000001,4.95e-06,0.6,98.80799999999999
2dFqu5VIR25SPaM1sCesvn,Nobody's Business,"[""78 RPM's""]",213716,1999,False,,0.71,0.774,0.0136,0.867,113.69200000000001
4ooJ5IS7BQgx2L5vouC55K,Bomb Squad / Pulsator,"[""78 RPM's""]",225048,1999,False,,0.39399999999999996,0.853,1.2e-05,0.5329999999999999,99.609
3ERYjjprWdB33XumARbRia,Quick Hands Back,"[""78 RPM's""]",74954,1999,False,,0.257,0.9620000000000001,3.4899999999999995e-05,0.653,144.42600000000004
1SBCtWFneOvSv4Z82StNxj,Breakaway Beat,"[""78 RPM's""]",188453,1999,False,,0.565,0.754,0.015,0.972,87.969
4bzbmGU1UKIePyJCoSwBQ2,Playground,"[""78 RPM's""]",127803,1999,False,,0.369,0.932,2.72e-05,0.847,122.564
3wzOjQ8Aym7Adz13BDbMTG,Click Click Click,"[""78 RPM's""]",105976,1999,False,,0.428,0.9279999999999999,0.0082,0.945,97.766
7qW7NPFNHwWyv4saiOJ5xh,Hag,"[""78 RPM's""]",161890,1999,False,,0.38299999999999995,0.94,0.00173,0.922,93.405
5tWLEOQYsv6KHfkxbEDEzQ,Chasing My Tail,"[""78 RPM's""]",140899,1999,False,,0.35100000000000003,0.978,2.21e-06,0.94,110.969
3jLSfRFQpFGVxsVnakKPNd,7 Stunden - Piano Sessions,['LEA'],185587,2020,False,,0.677,0.218,0.922,0.342,81.995
0rA9HonPSSxTbPJkB81Qqh,742617000027,['Slipknot'],36049,2009,False,,0.332,0.48,0.000317,0.8059999999999999,85.58
2TWJdoMZKXT6VoytNOrpZL,77,['Dan Dan'],251434,2019,False,,0.24600000000000002,0.608,0.105,0.221,142.18200000000004
