id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
5n7kOgPI3a9F1860oo6GKS,Hunter,['Emily Millard'],329827,2016,False,,0.465,0.218,0.899,0.177,117.76100000000001
0CBaVtWBdlNgZFG0Aaw12i,Where Is God,['Emily Millard'],401327,2016,False,,0.485,0.138,0.9,0.21,89.876
0V6bo5bo4qe3WxsHAB9yoM,Hourglass,['Emily Millard'],226036,2016,False,,0.612,0.187,0.511,0.22,147.311
5QOOlS9wl4pkLlWzBwvwZD,Origami Valentine (Bonus Track),['Emily Millard'],203460,2016,False,,0.391,0.214,0.898,0.3720000000000001,202.396
48Dt77aSXUNCmWaCwWPQW4,Escalator Teeth,['Metz'],47235,2017,False,,0.484,0.998,0.000909,0.48,157.804
67twnZranzO2SIhT1oG1UY,10 Experimental Pieces in Rhythm and Harmony: Ten Experimental Pieces in Rhythm and Harmony,['Easley Blackwood'],401867,2000,False,,0.536,0.0106,0.99,0.0789,129.012
6G4gszrXhZI5lmRvrAZrzg,End of Desire,['MUNA'],245733,2017,False,,0.607,0.8420000000000001,0.0029100000000000003,0.64,128.993
7amhPuxeGqyhpSuBfkx9lO,Everything,['MUNA'],246600,2017,False,,0.488,0.583,0.0971,0.23600000000000002,77.976
6FALOmZ1Tdi3oO6OICjRvy,Instrumental (Unknown),"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",106373,2006,False,,0.397,0.922,0.693,0.46299999999999997,169.43599999999995
3wHYO6EdGVF5UvarFqIxv7,Love Me Tender (instrumental),"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",60587,2006,False,,0.46399999999999997,0.184,0.858,0.39899999999999997,113.529
3kRD83oX90u47YxFrmdJbo,Jingle Bells - Instrumental,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",118080,2006,False,,0.701,0.486,0.525,0.9640000000000001,105.228
6UGDayLMWhI4EoD8FtGoep,White Christmas (instrumental),"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",127107,2006,False,,0.47600000000000003,0.204,0.8859999999999999,0.434,115.12
2G6uaAoexe4aHrA8Zw1hPw,Reconsider Baby,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",162213,2006,False,,0.72,0.736,0.523,0.757,141.157
1pHv30FB01YfoF6RhQTx3S,Don't Be Cruel - Version 1,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",141453,2006,False,,0.653,0.28300000000000003,0.647,0.652,116.494
3LhNn2Ii8rEsRwEp6DD6Zs,Don't Be Cruel - Version 2,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",132187,2006,False,,0.532,0.124,0.8009999999999999,0.54,83.305
5SuSXIMOnZXAR4VaoAp9N3,Paralyzed,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",180507,2006,False,,0.648,0.426,0.708,0.843,124.523
551Ujr2YLywvBc4HDeX4EE,Don't Be Cruel - Version 3,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",36160,2006,False,,0.605,0.27899999999999997,0.7809999999999999,0.794,61.386
2qkOS8s2Vg8pAVYcNPVHSS,There's No Place Like Home,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",217640,2006,False,,0.569,0.469,0.813,0.888,103.54899999999999
0JGKyhPlgkV6VHwjup0lzP,When The Saints Go Marchin' In,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",135147,2006,False,,0.679,0.713,0.743,0.8370000000000001,104.845
4D8WJDFXY0c4W90FY9D9j8,Softly And Tenderly,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",164720,2006,False,,0.529,0.28800000000000003,0.764,0.562,72.582
7vjUQarv8x7NlIHHAB6NkK,When God Dips His Love In My Heart,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",18507,2006,False,,0.6559999999999999,0.795,0.7859999999999999,0.828,200.57299999999998
3C1b5EFCrs5G18iiMYNaLv,Just A Little Talk With Jesus,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",254213,2006,False,,0.56,0.446,0.75,0.813,105.729
77ve9YCt5w3B4eqdoKHCu1,Jesus Walked That Lonesome Valley - extra verse,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",212533,2006,False,,0.7020000000000001,0.701,0.595,0.47100000000000003,104.708
4OYhPqUJQffqCAKCqEttv9,I Shall Not Be Moved,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",224120,2006,False,,0.723,0.5589999999999999,0.772,0.674,107.961
6rnYLLhtSfujbDjf6PLxGn,Peace In The Valley,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",93133,2006,False,,0.461,0.0656,0.935,0.282,84.94200000000002
6cXxTo92t1WZbqJeyQGi54,Down By The Riverside,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",145960,2006,False,,0.623,0.381,0.889,0.8390000000000001,110.635
2BWWWsjodjy3ND3xr2FwUP,I'm With A Crowd But So Alone,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",76467,2006,False,,0.583,0.122,0.861,0.625,87.22200000000002
6LEcX537dzpRpSiORndITh,Farther Along,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",127547,2006,False,,0.48,0.13,0.9009999999999999,0.5870000000000001,90.31200000000001
5faK1q4bqsrhS9sZnr4Rou,Blessed Jesus (Hold My Hand),"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",86040,2006,False,,0.6679999999999999,0.196,0.76,0.588,109.436
2chcnBaDUQNUFmaQV7bNfs,On The Jericho Road,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",52773,2006,False,,0.604,0.149,0.852,0.8240000000000001,110.649
2vieC433hjZw8vAPl3ripS,I Just Can't Make It By Myself,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",63187,2006,False,,0.7020000000000001,0.179,0.7959999999999999,0.636,115.321
4L0e2CK0Gk5JGADiNMw4Zf,Little Cabin Home On The Hill,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",47400,2006,False,,0.573,0.34299999999999997,0.597,0.863,115.044
7rwtxUyD45qlKSmvz4oqBM,Summertime Is Past And Gone,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",12240,2006,False,,0.0,0.0875,0.89,0.0,0.0
5BZwRMAgYOl3hKKRa7K1JZ,I Hear A Sweet Voice Calling,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",35893,2006,False,,0.478,0.18,0.7559999999999999,0.8440000000000001,135.61700000000002
5HYpN50UPzmmYzRSIPMi3f,Sweetheart You Done Me Wrong,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",30227,2006,False,,0.498,0.282,0.677,0.852,109.899
07tzE9S1inS4bCSaLHGFrR,Keeper Of The Key,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",125640,2006,False,,0.43,0.11599999999999999,0.835,0.414,107.667
27RioBwMrI5KFMa1aDSLEZ,Crazy Arms,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",17307,2006,False,,0.45,0.0777,0.7979999999999999,0.807,149.54399999999995
086MM6pX6NkcnpDvDneyt0,Don't Forbid Me,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",78973,2006,False,,0.517,0.201,0.8009999999999999,0.7240000000000001,145.976
2XAtW9d3rmtQJF9PdrgfSU,Too Much Monkey Business,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",4827,2006,False,,0.0,0.083,0.946,0.0,0.0
1K3K5PTBDcfMcLmDovxWZC,Brown Eyed Handsome Man - Version 1,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",75067,2006,False,,0.522,0.284,0.7929999999999999,0.912,94.814
37Czzxu1miE1JaMAIflKl0,Out Of Sight Out Of Mind,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",37293,2006,False,,0.45299999999999996,0.124,0.787,0.804,82.162
5Znnmtszi44dX138pMpKOY,Brown Eyed Handsome Man - Version 2,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",112787,2006,False,,0.514,0.303,0.79,0.887,96.421
7uxLBaRY1I1BM9DQhNpFmg,Don't Forbid Me,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",49667,2006,False,,0.436,0.0969,0.807,0.6759999999999999,78.869
2y4qN0UEIOF5Px94DcEbtE,You Belong To My Heart,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",71933,2006,False,,0.47600000000000003,0.158,0.809,0.488,83.175
0PW3n0jmIoq0CqIiVNSQVT,Is It So Strange,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",79147,2006,False,,0.579,0.16399999999999998,0.7859999999999999,0.527,81.92399999999998
3beWeb4Z464j7QpYMbCOnV,That's When Your Heartaches Begin,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",295387,2006,False,,0.483,0.18600000000000005,0.752,0.322,88.714
0OodVC768KlOFZZlFFnns1,Brown Eyed Handsome Man - Version 3,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",19720,2006,False,,0.488,0.243,0.7929999999999999,0.502,96.79700000000001
6rYSO3HRYGGYH5oy2Lxf22,Rip It Up,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",22400,2006,False,,0.588,0.08199999999999999,0.5,0.613,128.387
3ZJs5H1zWRzNN3NEjDTigq,I'm Gonna Bid My Blues Goodbye,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",55573,2006,False,,0.479,0.14800000000000002,0.782,0.755,54.36
5PHMSbbZWtHlPFhwqwA9l2,Crazy Arms,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",215307,2006,False,,0.5429999999999999,0.222,0.937,0.8740000000000001,126.72399999999999
09511qq7D7GS5SySBtd4ih,That's My Desire - extra verse,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",116267,2006,False,,0.41600000000000004,0.113,0.888,0.324,70.11
7gpoJ2Yjo1oNJzZH99OXOk,End Of The Road,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",109213,2006,False,,0.4,0.368,0.8,0.794,175.709
2XHSx2gA3SDH87tV0QdhQH,Black Bottom Stomp,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",71413,2006,False,,0.493,0.184,0.9470000000000001,0.6459999999999999,126.846
5lWuHOVrlV0inadl4KYT6z,You're The Only Star In My Blue Heaven,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",71907,2006,False,,0.5429999999999999,0.187,0.8959999999999999,0.804,121.124
4jyzhSIBZjTm5XkTLYfolz,Elvis Says Goodbye,"['Elvis Presley', 'Carl Perkins', 'Jerry Lee Lewis', 'Johnny Cash']",42787,2006,False,,0.39299999999999996,0.0554,0.757,0.21,73.775
0CbvW2qn190h4kwbvMPOB4,Drume Negrita-Ogguere - Canción de Cuna,['Ela Calvo'],363000,1998,False,,0.708,0.23600000000000002,0.81,0.429,96.63600000000001
4INmnHGiAWcvI5p4yQ5R3x,"México Lindo y Bandido - Remix DJ Migue Soria [Banda Sonora de la Película: ""Los Jefes""]","['E. Davalos', 'R. Rodriguez', 'M. Soria']",247627,2016,True,,0.797,0.66,0.41,0.84,95.10799999999999
7BbRB4VzSMjxVIoMD6g5Dj,"Éxtasis - Remix DJ Migue Soria [Banda Sonora de la Película: ""Los Jefes""]","['E. Davalos', 'R. Rodriguez', 'M. Soria']",262510,2016,True,,0.8690000000000001,0.7879999999999999,0.00985,0.884,126.007
3ERxK6yCNylBOspF8cEU8i,This Crazy Life,['Eleven Hundred Springs'],194173,2009,False,,0.733,0.5670000000000001,0.46299999999999997,0.733,83.023
2z9UBrv61sdzurscL8gaFS,Great American Trainwreck,['Eleven Hundred Springs'],142547,2009,False,,0.659,0.693,0.377,0.624,111.973
6IbrIQ5Wly8rGJHJC5WbId,There's a Place for You,['Eleven Hundred Springs'],175627,2009,False,,0.797,0.46299999999999997,0.37799999999999995,0.711,112.961
3wztML1yjvGf7nR0BdCzRz,Show Me the Money (Or I'll Show You the Door),['Eleven Hundred Springs'],212360,2009,False,,0.578,0.6759999999999999,0.39899999999999997,0.838,186.188
4Aw2O6ULLkKrn0dU8kTbj9,The Og Blues,['Eleven Hundred Springs'],213307,2009,False,,0.7759999999999999,0.382,0.361,0.5379999999999999,104.01
3eQCdgIwTvet7Tiq52T5kg,Honky Tonk Angels (Don't Happen Overnight),['Eleven Hundred Springs'],248867,2009,False,,0.767,0.596,0.24,0.4320000000000001,111.954
3vFo2mt1Kf5SmW58WTVVOD,I'm in a Mellow Mood,['Eleven Hundred Springs'],139307,2009,False,,0.665,0.222,0.633,0.484,102.088
2KvzEbmnVBsM4VbQpqF20n,High on the Town,['Eleven Hundred Springs'],255080,2009,False,,0.6729999999999999,0.902,0.0651,0.568,124.8
4n8fez35KxPOX7jJG1g4lQ,Some Things Don't Go Together,['Eleven Hundred Springs'],165720,2009,False,,0.812,0.467,0.289,0.746,90.051
0MucIaXskSDp5s4FMEedSd,Get Through the Day,['Eleven Hundred Springs'],214453,2009,False,,0.785,0.624,0.6629999999999999,0.7979999999999999,144.011
2fSp47hqGuI7fgpu1HW22H,I'll Get on to Getting over You Tomorrow,['Eleven Hundred Springs'],175000,2009,False,,0.62,0.455,0.107,0.593,107.609
0wxpLuo1toJn7wtLoxxhWD,Straight to Bed,['Eleven Hundred Springs'],192227,2009,False,,0.7659999999999999,0.708,0.626,0.961,118.074
5kI8hsFriDOQmkQKwMqh1c,Creatures of the Night - cover version,['Iced Earth'],241387,2001,False,,0.595,0.8690000000000001,0.000134,0.457,122.969
7ytAmvlpcPKhhUcgKd8JRn,The Number of the Beast - cover version,['Iced Earth'],273573,2001,False,,0.5770000000000001,0.862,0.000393,0.439,98.045
14oCQSieamP82t2A9wTBnr,Highway to Hell - cover version,['Iced Earth'],203413,2001,False,,0.622,0.8420000000000001,0.000207,0.608,116.98
56MCot3GiLPCQdqfqLFleI,Burnin' For You - cover version,['Iced Earth'],266360,2001,False,,0.569,0.828,6.55e-05,0.792,137.039
6GkyzvIilF7keNIt3Pn2TP,God of Thunder - cover version,['Iced Earth'],236360,2001,False,,0.5760000000000001,0.8370000000000001,8.859999999999999e-05,0.434,100.006
0u8EQ4fUQOPevTSCvT5hxg,Screaming For Vengeance - cover version,['Iced Earth'],277933,2001,False,,0.539,0.965,1.9699999999999998e-05,0.498,112.50200000000001
0fpraEGxh0IRuVDkAK1to1,Dead Babies - cover version,['Iced Earth'],340067,2001,False,,0.34600000000000003,0.556,0.00021899999999999998,0.175,94.014
1yE0paqfO5PrC7N6BHpjp4,Cities on Flame - cover version,['Iced Earth'],239160,2001,False,,0.5589999999999999,0.872,5.73e-05,0.828,89.975
3iw6CgoNmkIHCvJo81QWZc,It's A Long Way to the Top - cover version,['Iced Earth'],282547,2001,False,,0.603,0.8420000000000001,8.31e-05,0.792,135.017
6i9yPP2L7nUg3lLK5YpwiI,Black Sabbath - cover version,['Iced Earth'],330573,2001,False,,0.34,0.672,9.300000000000001e-05,0.133,134.10399999999998
5OovEkTTmrZN97qg4BAUmt,Hallowed Be Thy Name - cover version,['Iced Earth'],428160,2001,False,,0.33,0.84,6.07e-05,0.53,104.399
0AM8IT89CvkkAAnOQy6oRJ,Feel Blue... See Light,['Ellen Whyte & Reflex Blue'],233440,1998,False,,0.705,0.647,0.619,0.674,115.346
6y14NzwwDd5ojKvxADZscT,Climb Up,['Ellen Whyte & Reflex Blue'],320760,1998,False,,0.727,0.889,0.0777,0.7609999999999999,116.38
2R18uTBlBK95mjfxT8ZOI9,Here & Gone,['Ellen Whyte & Reflex Blue'],256093,1998,False,,0.737,0.688,0.395,0.5329999999999999,96.65700000000001
3F2QsaAiz06v1r9TsFmNBM,Circle Around,['Ellen Whyte & Reflex Blue'],344427,1998,False,,0.503,0.61,0.344,0.322,136.43
6Dpfcb3KB3ZkPu3o4Orb6B,You Talked Me Into The Blues,['Ellen Whyte & Reflex Blue'],170880,1998,False,,0.664,0.792,0.498,0.812,126.41
2x5itAncorZwtsjZsH2x7F,Writer Her A Letter,['Ellen Whyte & Reflex Blue'],342400,1998,False,,0.578,0.682,0.0806,0.868,94.039
6uZ9GU43HOukpf8M0zPoTm,I Can Tell,['Ellen Whyte & Reflex Blue'],204773,1998,False,,0.564,0.715,0.425,0.6609999999999999,141.493
27qEGMYWWx7w4Zr3BxKq8x,Who's Got The Blues,['Ellen Whyte & Reflex Blue'],274973,1998,False,,0.529,0.721,0.469,0.529,104.234
6O32zkC9se772Prhp9hL72,Good Love For A Lifetime,['Ellen Whyte & Reflex Blue'],164613,1998,False,,0.7829999999999999,0.86,0.106,0.88,109.617
684lJQBmBYCvHNKFrjAimZ,The Letter,['Ellen Whyte & Reflex Blue'],228240,1998,False,,0.6729999999999999,0.56,0.698,0.5,82.794
2a66XGw5jdzv8EB7wVRjvN,Bring On The Storm,['Ellen Whyte & Reflex Blue'],212147,1998,False,,0.5379999999999999,0.92,0.0968,0.7170000000000001,75.163
2NzeePXoYBQHsj9jVax8AY,Everyday,['Bodeans'],233627,2008,False,,0.762,0.5770000000000001,0.0776,0.7959999999999999,109.16
0eDNLhke2rW0VpwUrcotxb,Er Ciccione,['Banda Bassotti'],50933,1992,False,,0.32899999999999996,0.636,0.301,0.961,168.3
1hHUcblHOdeGGjCTBCuZcs,Eulogy,['Softer Still'],178923,2016,False,,0.46,0.674,0.00162,0.174,144.94299999999996
0C5LkBOzhL7MiwxVTHdYfJ,Eternal Call,['Nightcrawler'],337907,2017,False,,0.21600000000000005,0.718,0.0486,0.306,129.453
1roYisR6Yw8QPAew9LANjn,Eternal Call (Live),['Nightcrawler'],376893,2017,False,,0.3720000000000001,0.748,3.64e-05,0.165,130.161
4HeEEnKbkNscLb2yYUV5wk,Even Heroes Die,['Nightcrawler'],260458,2017,False,,0.467,0.456,0.0084,0.23399999999999999,121.663
15pftClvZPTSpPo3rLipNQ,See Me (feat. L.V.),"['Baby Eazy E', 'Big2DaBoy', 'Collarossi', 'L.V.']",279707,2016,True,,0.606,0.621,0.0434,0.325,85.036
3yKKZ5UK8gvGtEfJSmRKO6,Gas,"['Baby Eazy E', 'Big2DaBoy', 'Collarossi']",256480,2016,True,,0.655,0.617,0.0586,0.332,146.037
2p6YVG4FYSSOFlc0naL4Jb,Compton (feat. Tha Hookstah),"['Baby Eazy E', 'Big2DaBoy', 'Tha Hookstah']",120320,2016,True,,0.509,0.84,0.326,0.6920000000000001,88.06200000000004
00EUNxJ1NyrPJi28QN7dlZ,Representin' (feat. Young Gold),"['Baby Eazy E', 'Big2DaBoy', 'Collarossi', 'Young Gold']",220453,2016,True,,0.6779999999999999,0.569,0.073,0.386,79.995
5QDabIvNIKGBJiBZf2Er6w,Don't Do Me This Way (feat. MC Eiht),"['Baby Eazy E', 'Big2DaBoy', 'Collarossi', 'MC Eiht']",235867,2016,True,,0.506,0.535,0.0404,0.452,84.792
0aZE5dypNdv1wQuSDKQZ4n,West Coast (feat. Da'unda'dogg & Y.C.),"['Baby Eazy E', 'Big2DaBoy', 'Collarossi', ""Da'Unda'Dogg"", 'Y.C.']",327813,2016,True,,0.777,0.657,0.0495,0.7020000000000001,89.008
6kpFNoAJCSbFC9wmLRvNdQ,Grind N' Shine (feat. Big Pokey),"['Baby Eazy E', 'Big Pokey']",252027,2016,True,,0.727,0.8540000000000001,0.092,0.5529999999999999,106.96600000000001
1DsLN7MIxuYOh7eKz5nNjW,Rockin',"['Baby Eazy E', 'Big2DaBoy', 'Collarossi']",244787,2016,True,,0.748,0.7040000000000001,0.0057,0.45399999999999996,87.524
5a5in3qLin5Tefm2NQ4ron,Put On (feat. MC Eiht),"['Baby Eazy E', 'Big2DaBoy', 'MC Eiht']",160813,2016,True,,0.637,0.816,0.026000000000000002,0.578,87.955
1AajZOC35KZXAJ3BwnzBit,West Wit It,"['Baby Eazy E', 'Big2DaBoy', 'Collarossi']",231080,2016,True,,0.493,0.765,0.15,0.763,177.926
7mNwT9CbtS7qJ1CfurY2Yv,Enemy on Economy,['Balkan Beat Box'],222600,2012,False,,0.65,0.807,0.0258,0.737,189.815
5Zbd9kQO4cYeEOAV3FRk9L,Pourquoi,['Andrée Boudreau'],254453,2002,False,,0.469,0.317,0.4970000000000001,0.415,120.329
55rNrBlCP571lEw3RlQBkI,L'âme à la tendresse,['Andrée Boudreau'],312947,2002,False,,0.47700000000000004,0.284,0.677,0.24,136.782
0qeft3yrG7njfBbFMxQHOP,Chardonnay on the Beach,['Andrée Boudreau'],416013,2002,False,,0.39,0.128,0.9259999999999999,0.141,132.941
2RS4O8bHK58n6Ukf9z4MiZ,Le doux chagrin,['Andrée Boudreau'],299827,2002,False,,0.442,0.214,0.782,0.262,90.045
5CbkMlqNycHM6Wv0Uwhd7T,Perfect Moment,['Andrée Boudreau'],381187,2002,False,,0.423,0.0625,0.943,0.162,126.626
5IeTzHitoxBCue2GK3cvxh,Recuerdos de la Alhambra,['Andrée Boudreau'],373760,2002,False,,0.405,0.20800000000000002,0.845,0.0742,133.16299999999998
1axMXPc3gHOxTObrrWO7Pm,Wistful,['Andrée Boudreau'],343987,2002,False,,0.61,0.215,0.8340000000000001,0.20600000000000002,61.77
71ehLVw0dOeKJN9Jr2RVfI,Tango del Gato,['Andrée Boudreau'],407413,2002,False,,0.457,0.247,0.845,0.335,118.639
51nvsnERpTsW3RS78xwOEE,Sometimes You Know,['Andrée Boudreau'],409653,2002,False,,0.45399999999999996,0.113,0.8390000000000001,0.0847,117.545
68O6oyZ0uyvAwKRjz93Rgy,White Night,['Andrée Boudreau'],188600,2002,False,,0.23600000000000002,0.11199999999999999,0.97,0.0901,93.723
1iqHAXAHGfURm4BDG7b5ob,Ecos de Radio Iguana,['Sarazino'],239387,2009,False,,0.75,0.748,0.12,0.8809999999999999,94.00399999999999
711UOTXhyIpIxEZIgiuJiY,Enseñame,['ÍNDIGO'],240024,2020,False,,0.387,0.295,0.562,0.506,77.643
29SF5Z1AAP3cAhT1nljEIn,El Sol No Regresa,['ÍNDIGO'],204748,2019,False,,0.598,0.611,0.177,0.539,127.698
5FmYXfeKvEoqbRr6RoumTg,Walk,['Two Earth Hours'],180960,2009,False,,0.765,0.74,0.0141,0.848,109.936
5pKsP9VNpeTzqGwTpFmXBs,Horseback or Plane,['Two Earth Hours'],234320,2009,False,,0.415,0.46799999999999997,0.0737,0.276,69.533
1jwV6VL5aTOd1ynVnBFdEd,Space Blonde,['Two Earth Hours'],199373,2009,False,,0.6779999999999999,0.7829999999999999,0.21100000000000002,0.528,93.98
3GbA627mg74O4TlvvlVQcE,Dreams That Die,['Two Earth Hours'],242680,2009,False,,0.39899999999999997,0.6990000000000001,0.128,0.441,101.902
7I6OscchuGr4ebjcBR2kDi,Action Figure,['Two Earth Hours'],208320,2009,False,,0.684,0.7909999999999999,0.0685,0.8320000000000001,98.166
4VCxtiOKEvAyCM4n7kzwCl,Math and Science,['Two Earth Hours'],247467,2009,False,,0.687,0.532,0.0461,0.467,89.986
6vdrntPkXOX4trx3vCKtw1,Alien,['Two Earth Hours'],255053,2009,False,,0.698,0.594,0.0607,0.345,110.025
0vMoldSQRRbHUBF56ZOv4t,All About Anya,['Two Earth Hours'],276640,2009,False,,0.376,0.379,0.222,0.547,72.991
2QCCkXsqGDk3M7IrU4KyoE,Time for Time Part 1,['Two Earth Hours'],185227,2009,False,,0.5429999999999999,0.41700000000000004,0.532,0.33899999999999997,100.07
4zRPMdxUGiNYvkJuYuqvIE,Time for Time Part 2,['Two Earth Hours'],199587,2009,False,,0.7020000000000001,0.705,0.015,0.594,114.04299999999999
7vdBUyAIgJtxWyeGqJcH00,His Masochist,['Two Earth Hours'],203960,2009,False,,0.56,0.507,0.10800000000000001,0.426,65.98100000000001
4e9AXMF7pi6b1uIO53j1vz,Pan Woman,['Exodus'],619160,1991,False,,0.63,0.7879999999999999,0.602,0.774,119.005
2dK7JUCU5lyqxIKZxOaImZ,Soaring Osprey,"['Kat Epple', 'Chuck Grinnell']",192133,2004,False,,0.377,0.33299999999999996,0.981,0.258,154.043
5UamyLoaDYKAFhg8ARF14b,Blue Heron,"['Kat Epple', 'Chuck Grinnell']",193333,2004,False,,0.48700000000000004,0.0618,0.94,0.28600000000000003,114.052
3cpJbarmU5e9jL02XsOkkv,Moments Before Dawn,"['Kat Epple', 'Chuck Grinnell']",100080,2004,False,,0.282,0.105,0.9620000000000001,0.19899999999999998,77.41199999999998
4A5t6wXJlLyCTNg3gj1tS5,Calusa Shadow,"['Kat Epple', 'Chuck Grinnell']",170760,2004,False,,0.27,0.162,0.978,0.0783,150.42700000000005
03Xss4zvkvqH29DB3dDGHf,Flight Rondo,"['Kat Epple', 'Chuck Grinnell']",309307,2004,False,,0.243,0.10400000000000001,0.978,0.141,67.122
6tR2VdWR8In1OZgnICVmKd,Catfish Tails,"['Kat Epple', 'Chuck Grinnell']",296147,2004,False,,0.285,0.225,0.986,0.15,75.074
3GxexvlVIuSKYyO155wIRe,The Lost Shell People,"['Kat Epple', 'Chuck Grinnell']",223293,2004,False,,0.258,0.14,0.968,0.145,82.561
0R5JkGD1bQfn7S1veOXcSr,Blue Sky,"['Kat Epple', 'Chuck Grinnell']",243453,2004,False,,0.226,0.106,0.977,0.0574,69.368
2CpasbaGaY3h1or09eBB8A,Crane Dance,"['Kat Epple', 'Chuck Grinnell']",122387,2004,False,,0.374,0.0959,0.992,0.242,97.788
1HF30EKlvByT4XYJUwc3mI,Sea Grass,"['Kat Epple', 'Chuck Grinnell']",205840,2004,False,,0.369,0.264,0.98,0.31,116.807
3BVFfeKeCtWzRzD6IZ8jpg,Azure Pieces of Life,"['Kat Epple', 'Chuck Grinnell']",233920,2004,False,,0.261,0.16899999999999998,0.985,0.188,79.107
3MjG6qScexQxVSrZU77VRe,Calusa Reflection,"['Kat Epple', 'Chuck Grinnell']",137027,2004,False,,0.272,0.0696,0.89,0.0826,75.721
1muSKrhmMsTpO2FUDu1rPG,Black Mangrove,"['Kat Epple', 'Chuck Grinnell']",333667,2004,False,,0.259,0.193,0.98,0.124,79.561
3wCYrkpMzFQUMJK8LPZoU5,Deep Dive,"['Kat Epple', 'Chuck Grinnell']",238333,2004,False,,0.159,0.0293,0.907,0.0358,99.585
4ck0R8EBGIP9nwiYvA9PPS,Peace River,"['Kat Epple', 'Chuck Grinnell']",609213,2004,False,,0.315,0.263,0.98,0.14,99.51299999999999
