id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
7nl6LHXFRKdN8YN3vVtr9x,Аппликация,['Увула'],373525,2017,False,,0.284,0.945,0.0189,0.551,151.191
7mAuhdoALvuCixZ85P0ifH,Мы,['Увула'],276589,2017,False,,0.42100000000000004,0.883,0.0107,0.655,148.834
6E9NuxEMh8iZdw5Fb0TC7m,Сколько,['Увула'],197341,2017,False,,0.455,0.884,8.99e-05,0.561,161.96
1xf2xMTh9H3Lx1g3ZdSkAh,Навсегда,['Увула'],276397,2017,False,,0.5479999999999999,0.773,0.397,0.877,129.38
0GkeEFCgotbVtARZjK5kYJ,Один,['Увула'],229773,2016,False,,0.294,0.621,0.9540000000000001,0.342,180.13299999999995
210btT7a8p2r9BmM53cu4g,Саммер,['Увула'],197433,2016,False,,0.306,0.9059999999999999,0.915,0.5489999999999999,180.015
0Hn50za6n1DiHhfFT14Pd5,Лузер,['Увула'],243775,2016,False,,0.259,0.6970000000000001,0.862,0.282,114.89200000000001
5YeS8ZAh2NfNPWIppCzqKe,Шрамы,['ЩЕНКИ'],136399,2019,False,,0.628,0.72,0.00145,0.41700000000000004,169.96099999999996
2v72BWn1jWEuq7pcobii0y,Уходи если хочешь,['ЩЕНКИ'],155374,2019,True,,0.8079999999999999,0.826,0.0629,0.391,126.992
1GJn0NqwPjhVIVzC1Iis1X,Вечеринка,['ЩЕНКИ'],182144,2019,True,,0.535,0.763,0.0097,0.711,99.03200000000001
1OlLl9gW8a8zVCJlC6cD7E,Гориллаз,['ЩЕНКИ'],183858,2019,False,,0.753,0.561,0.0795,0.682,139.94299999999998
6Dl3I8fk6byVhfNxpnlM7v,День отца,['ЩЕНКИ'],162000,2019,True,,0.483,0.6809999999999999,0.0015199999999999999,0.41600000000000004,200.05599999999998
1rEyZ36y3hyPUzdlD5FNjY,Связаны,['ЩЕНКИ'],171599,2019,True,,0.742,0.486,0.0109,0.247,220.02200000000002
2Ar18EFWUgfqc21K3etTK7,Тебя,['ЩЕНКИ'],209874,2019,False,,0.595,0.6859999999999999,3.37e-05,0.753,157.997
5iXCYayrkwsYqJbF1j2dGa,Ненависть,['ЩЕНКИ'],181296,2019,True,,0.8140000000000001,0.591,0.000174,0.6970000000000001,120.001
3NOdUo7kjNfvVIhZJVYkEJ,Харакири,['МОЛОДОСТЬ ВНУТРИ'],138683,2018,False,,0.41600000000000004,0.9309999999999999,0.00034500000000000004,0.555,174.957
2sqwAlFBGytxZ8DMnd7ifo,Квазар,['Мальбэк х Сюзанна'],213691,2018,True,,0.792,0.40399999999999997,0.649,0.64,99.96700000000001
0gWA2qWWTYfXAdlnAN73Wq,"Так, как мы с тобой",['Мальбэк х Сюзанна'],260697,2018,False,,0.657,0.48700000000000004,0.504,0.297,143.942
1QuPRfYKSbuMjjvl4JoDcP,Вода,['Мальбэк х Сюзанна'],216968,2018,True,,0.628,0.5,0.503,0.419,115.12100000000001
1kHF3JRkVPEhr5dgdr592g,Волнует меня,['Мальбэк х Сюзанна'],241873,2018,False,,0.64,0.593,0.225,0.306,120.00299999999999
1xizsU4AWqRlANxFqWcmUI,Выше облаков,['Мальбэк х Сюзанна'],227402,2018,False,,0.87,0.552,0.522,0.237,112.98899999999999
02hJpQ2t81OUcw7YJDEs2z,Я рыдаю,['Мальбэк х Сюзанна'],223101,2018,False,,0.423,0.6709999999999999,0.10800000000000001,0.382,139.697
301Z8zdcOpBf0f2C3ooGn3,Ближе,['Мальбэк х Сюзанна'],208457,2018,False,,0.5379999999999999,0.42200000000000004,0.245,0.0579,159.941
5zVZXRrVo4Pyhxv5Lf43Wc,Горько,['Златаслава'],170228,2014,False,,0.732,0.7909999999999999,0.0679,0.877,135.96
5YPy2kP4Z6j3eB8yaBwQtb,Алло,['Кристина Орса'],159760,2014,False,,0.45799999999999996,0.7290000000000001,0.204,0.649,81.404
1iiw3nv2eLxgT6noGe6QQh,Вступление,['Перемотка'],178957,2015,False,,0.618,0.598,0.6409999999999999,0.526,119.975
2BNUoMs7ZeQ5T1RnoCe5FU,Екатеринбург,['Перемотка'],191183,2015,False,,0.645,0.632,0.405,0.878,97.962
6XFWfTvJa4AEGICBzEFpdD,Вестсайдская история,['Перемотка'],212534,2015,False,,0.557,0.875,0.557,0.847,91.535
5wvAWxnJuwH6ZcAvgX4qeX,Дом,['Перемотка'],181582,2015,False,,0.961,0.46399999999999997,0.0488,0.821,107.02
70eYFvkpMElycmPHgz3X0s,Станция метро,['Перемотка'],246577,2015,False,,0.637,0.848,0.141,0.8440000000000001,99.007
0M2XVrpYo95zFocUPYBE6U,Вечность,['Перемотка'],187715,2015,False,,0.501,0.8390000000000001,0.257,0.804,148.036
7oGjnOEUwXDgwk0t7IJPBC,Спонтанная,['Перемотка'],199236,2015,False,,0.377,0.909,6.42e-05,0.758,122.054
0PRTJV7GFWf2Pw087PBZ2s,В городах,['Перемотка'],189692,2015,False,,0.787,0.413,0.462,0.503,110.169
4KzaAH9N6zYh136ClhelQg,Последняя дискотека,['Вевил'],257153,2019,False,,0.596,0.865,0.0434,0.636,146.016
48KjgnncQBMAUvFhPXQuIj,Погасли костры,['Вевил'],126159,2019,False,,0.295,0.136,0.8759999999999999,0.10400000000000001,75.723
7uXSWvrBEsWf8hw8dINf0x,К кому?,"['ПОЕХАЛИ', 'Дима Пантюшин']",22245,2019,False,,0.7120000000000001,0.324,0.706,0.0,131.095
40iexBfAAqSn1TtpMKPmo3,Чай,['ПОЕХАЛИ'],233745,2019,False,,0.721,0.502,0.0016,0.107,93.01
6rpU84T94y7zLD2FpyGCCq,Сладкая вата,"['ПОЕХАЛИ', 'Дима Пантюшин']",244615,2019,False,,0.738,0.5539999999999999,0.0008179999999999999,0.8270000000000001,150.02200000000005
0EHJ3tsjyHxCi2VAwRLEB7,Пятая пуля,"['ПОЕХАЛИ', 'Артем Летунов']",100536,2019,True,,0.8220000000000001,0.653,0.0381,0.8270000000000001,121.79899999999999
66LlgLP50Xw0RVdQxia81L,Кто ты есть?,['ПОЕХАЛИ'],274639,2019,False,,0.5710000000000001,0.684,0.00151,0.585,169.89700000000005
3JB07clWVERMwHVtMOuQHs,Приходи никогда,['ПОЕХАЛИ'],161201,2019,False,,0.551,0.823,0.0021100000000000003,0.639,174.946
6YGDMujfaCNUVKbE8xxYFc,Зелёный чемодан,['ПОЕХАЛИ'],216848,2019,False,,0.754,0.473,0.184,0.512,129.921
06aUISETzodFtYy4Q2l9E5,"Андрей, просыпайся",['ПОЕХАЛИ'],22543,2019,False,,0.428,0.9309999999999999,0.00037400000000000004,0.9470000000000001,186.273
6ZftCigyeN92qIr1sMcS4E,Динозавр Владика Шубы,"['ПОЕХАЛИ', 'Владик Шуба']",212462,2019,True,,0.419,0.997,0.889,0.0271,182.178
6aE6uDrtgs9KxJBMy8ccR8,Финский залив,['ПОЕХАЛИ'],195839,2019,False,,0.564,0.782,0.00011100000000000001,0.46,125.025
6pMTWb91npPlypVv6TPQKE,Начало,['ПОЕХАЛИ'],12000,2018,False,,0.0,0.252,0.22399999999999998,0.0,0.0
0sY2XUTtJG5YHeqexDOWWA,«Хуин» от Петра Чинавата,"['ПОЕХАЛИ', 'Пётр Чинават']",41749,2018,True,,0.695,0.13699999999999998,0.965,0.47100000000000003,134.507
0Y18MoX7E7TLWYexgkUAi1,Взаимно познакомиться (Педики),['ПОЕХАЛИ'],66690,2018,True,,0.609,0.9159999999999999,0.0986,0.878,129.98
3Hhs8FdUe4nZLPYrsewiSy,Мысли,['ПОЕХАЛИ'],190160,2018,False,,0.5710000000000001,0.943,0.0268,0.33899999999999997,150.013
6IhSC8Ohjrb2djZgqwIStf,Платон о плохом путешествии,['ПОЕХАЛИ'],20985,2018,False,,0.467,0.387,0.981,0.0391,164.05599999999995
649jvtmiU4UwYQiKBrr1zQ,Экран,['ПОЕХАЛИ'],123505,2018,False,,0.813,0.728,0.18,0.726,120.007
7tDyhJ5vrnVZWidLhOkDRI,А. Летунов и мама,['ПОЕХАЛИ'],25596,2018,False,,0.483,0.68,0.833,0.28600000000000003,127.351
0Edt0nD4UPY0SFUEVDdJ9p,Зарплата,['ПОЕХАЛИ'],178263,2018,True,,0.8240000000000001,0.85,0.299,0.672,124.99
3hNyf0exiKjSKxYzzh33Nn,Рекламная пауза,['ПОЕХАЛИ'],37953,2018,False,,0.385,0.8340000000000001,0.0118,0.7120000000000001,123.88
68qqcktsQDoHyvJO6YNPvD,Смерть вампира,['ПОЕХАЛИ'],212130,2018,False,,0.528,0.912,0.147,0.708,74.99600000000002
2YukAYGhqRmCeh1XlSsMX8,Котик,['ПОЕХАЛИ'],251558,2018,True,,0.637,0.631,0.0128,0.622,131.047
247MJV8ty2IKijs9QRc0mg,Сильный стиль,['ПОЕХАЛИ'],88262,2018,False,,0.7829999999999999,0.846,0.0533,0.445,105.97200000000001
0quoXJYizIcNdFfi0QDt7Q,А жизнь подорожала,['Маша Распутина'],268774,2019,False,,0.52,0.693,0.0222,0.74,160.09799999999996
24MRgsvF51nRBlerOcEIk8,"Ах, Одесса!..",['Маша Распутина'],218985,2019,False,,0.85,0.695,0.19,0.9690000000000001,123.911
0c7TGbK7N2BkNMdJo9KVOJ,Балалайка,['Маша Распутина'],222133,2019,False,,0.735,0.966,0.0826,0.8220000000000001,123.98
1vbkRfRLYShImBLowQhNOo,"Вернись, любовь!",['Маша Распутина'],239229,2019,False,,0.563,0.8959999999999999,0.23,0.794,187.085
6nd2EqWAnuAU92bhqdVee6,Возвращение,['Маша Распутина'],249507,2019,False,,0.528,0.705,0.317,0.74,97.458
1ASKPsJAWozqBtam5xJs29,"Гуляй, душа",['Маша Распутина'],243931,2019,False,,0.72,0.8059999999999999,0.275,0.716,124.993
0NzqBxCa188B37gFZrLY3C,Дай мне надежду,['Маша Распутина'],268000,2019,False,,0.519,0.799,0.27699999999999997,0.779,91.055
1stAUmmO1iwglZVQ1CwFKH,Дождь сумасшедший,['Маша Распутина'],217133,2019,False,,0.634,0.9440000000000001,0.354,0.654,125.90100000000001
5v2R7lfFmuAdjS9d4uug19,Дольче Габбана,['Маша Распутина'],234408,2019,False,,0.6779999999999999,0.797,0.19899999999999998,0.585,128.154
33iltgWm4790p0C5pLF7YQ,Долюшка,['Маша Распутина'],251067,2019,False,,0.6990000000000001,0.914,0.35200000000000004,0.775,127.954
6yKkwFQAxt3LbWhudEr7L9,Драгоценная тайна,['Маша Распутина'],280842,2019,False,,0.72,0.654,0.21100000000000002,0.883,98.196
7IWVtbFD9yKzo4GeeUPQaY,Душа моя летела,['Маша Распутина'],252317,2019,False,,0.644,0.727,0.157,0.526,105.036
1kM9NXDsaak8gYjbOSGKJl,Заблудилась я,['Маша Распутина'],233273,2019,False,,0.6940000000000001,0.998,0.0525,0.87,140.002
4Z6Ii0Dhjyzw2oyhfh4pb1,Загадай на меня,['Маша Распутина'],281208,2019,False,,0.627,0.9440000000000001,0.373,0.698,112.022
1g6mKjIv2yUkp3pwA181hx,Кабриолет,['Маша Распутина'],222000,2019,False,,0.513,0.871,0.111,0.48100000000000004,119.509
4TaZjz994L9Rj4DXkhYgdd,Как в волшебном сне,['Маша Распутина'],243592,2019,False,,0.598,0.4,0.233,0.736,87.696
7f77apx0Tv4uube7HcF4tW,Когда мы вместе,['Маша Распутина'],233691,2019,False,,0.5660000000000001,0.7290000000000001,0.154,0.389,114.98700000000001
0plaxbC3RlOjhP9TYgcRY9,Королева,['Маша Распутина'],246439,2019,False,,0.669,0.6890000000000001,0.0524,0.833,131.013
7IdzjADKvAFiv9ve7oSdDf,Купи-купи,['Маша Распутина'],253093,2019,False,,0.525,0.9640000000000001,0.0642,0.7440000000000001,175.013
45yPWpKTlFPQbYfuDawYJM,Молчишь и плачешь,['Маша Распутина'],316000,2019,False,,0.615,0.669,0.0713,0.878,95.00399999999999
0uX0OX2zyCpVBf6dxLMlJe,Над пропастью во ржи,['Маша Распутина'],284307,2019,False,,0.414,0.598,0.262,0.345,76.08800000000002
4lGKEI5Alq9KhbUmOQUtYv,Не мечтай,['Маша Распутина'],257254,2019,False,,0.633,0.897,0.0339,0.903,119.971
1gYQSAPVy7T0CrWMbFU17I,Ты не мой мужчина,['Маша Распутина'],262661,2019,False,,0.662,0.8909999999999999,0.003,0.664,124.958
4L8oH2je6b1JDoUdRXBjZV,Не обломайся,['Маша Распутина'],226000,2019,False,,0.693,0.8859999999999999,0.023,0.711,124.15299999999999
7lwd6BN3htCAJOk6xt4Pkr,Нева-Нева,['Маша Распутина'],232653,2019,False,,0.6920000000000001,0.965,0.39899999999999997,0.86,130.006
0iKGSNFJDmfzuFayIs1kpi,Ночной мотылек,['Маша Распутина'],248453,2019,False,,0.73,0.7709999999999999,0.293,0.929,104.97200000000001
3avoj7nAXXfnOgwZzCjuOZ,Обрати внимание,['Маша Распутина'],224183,2019,False,,0.61,0.8079999999999999,0.124,0.93,139.954
5U0GOBqr92r4lwJDOCAu7c,Отпустите меня в Гималаи,['Маша Распутина'],352052,2019,False,,0.41200000000000003,0.662,0.0918,0.6779999999999999,105.61399999999999
4FprA6wM5Mn70gQn6Itssr,Подари мне это небо,['Маша Распутина'],314787,2019,False,,0.638,0.903,0.0958,0.599,143.06
2QI974P2f8vjTyynnPpOrs,"Поиграй, гитара",['Маша Распутина'],337760,2019,False,,0.529,0.955,0.121,0.509,93.917
2KzsybzfDjh8lzQ53R87Y5,Помоги мне,['Маша Распутина'],202133,2019,False,,0.542,0.72,0.276,0.546,129.842
054wiCFPNvxkwEoljXnzN9,После любви,['Маша Распутина'],289907,2019,False,,0.62,0.723,0.212,0.542,119.988
0f73DQm6tjtpfuxmbOtwNF,Поцелуй меня при всех,['Маша Распутина'],311641,2019,False,,0.737,0.64,0.233,0.879,113.02
0jrf8CihjPSTxVwyCANbuY,"Прости меня, любовь",['Маша Распутина'],249992,2019,False,,0.64,0.812,0.0017399999999999998,0.8109999999999999,125.978
6CR2p1CRiwiSwsYTiRigoJ,Проходит жизнь,['Маша Распутина'],266815,2019,False,,0.551,0.929,0.0451,0.73,131.981
09NfuryZ1cKZZOOI4sfSxh,Развод,['Маша Распутина'],225907,2019,False,,0.569,0.973,0.11699999999999999,0.961,149.968
5gPyEow5KS3P2pj76FAObN,Рубашка,['Маша Распутина'],230766,2019,False,,0.677,0.6759999999999999,0.187,0.745,128.16299999999998
2Os57FOJnzKamufbc84Opz,"С Новым годом, моя страна!",['Маша Распутина'],246909,2019,False,,0.574,0.9359999999999999,0.0875,0.872,132.026
5Fhbx19naWndcM9aW1Nnbs,Синий понедельничек,['Маша Распутина'],252056,2019,False,,0.914,0.7440000000000001,0.20199999999999999,0.903,119.697
4dSAXXHUtCeIzfhxi9xi75,Синяя птица,['Маша Распутина'],152507,2019,False,,0.5,0.9359999999999999,0.389,0.836,174.05900000000003
6eoy9UsKbGKQdNT5JnwMiC,Снегириная ночь,['Маша Распутина'],297430,2019,False,,0.654,0.639,0.327,0.603,123.103
5gCa8Rvhx7fyh8NaNae9xm,Спит океан,['Маша Распутина'],287347,2019,False,,0.795,0.353,0.0207,0.892,151.564
5acPFjymriqLl65CDNc3KA,Счастье на дороге не валяется,['Маша Распутина'],271099,2019,False,,0.693,0.843,0.215,0.59,95.044
4p764kTauBI0LPUEWm6pye,Тропинка,['Маша Распутина'],247118,2019,False,,0.608,0.596,0.6,0.557,67.90899999999999
2bf5p4baIT1I2PQdG4rrWI,Ты любовь моя не первая,['Маша Распутина'],295706,2019,False,,0.58,0.517,0.723,0.515,110.36399999999999
1VQ9ey0fv6roUVKxZkVNpb,"Ты обними, ты приласкай",['Маша Распутина'],256893,2019,False,,0.501,0.892,0.27899999999999997,0.755,147.187
2ZpCoT8pV3tvR82K2MBD3M,Утренняя птица,['Маша Распутина'],242782,2019,False,,0.475,0.6679999999999999,0.5539999999999999,0.46799999999999997,87.03299999999999
7FIfmQ8U8Wrzg0eD0v7vnL,Хожу от дома к дому,['Маша Распутина'],258821,2019,False,,0.731,0.8140000000000001,0.11,0.768,122.01700000000001
2eSLa3Vrqi26bvItFt6vgj,Сублимация,['ЩЕНКИ'],105384,2014,True,,0.674,0.831,0.0164,0.475,149.989
5GFlWMeNUuzArAYZEKX2KN,Грязь,['ЩЕНКИ'],187826,2014,True,,0.629,0.816,0.051,0.619,140.168
6nQD7MbN6PPOI4Nkfz1b3Q,Прикрывая пальто сигарету,['ЩЕНКИ'],121878,2014,False,,0.484,0.943,0.00367,0.264,109.52
5KA4r7OkKPq4RjVvGbjshQ,Поступим так,['ЩЕНКИ'],109913,2014,True,,0.794,0.654,0.114,0.335,120.038
40brFRuPRK3wHSgpXldgEL,Страны,['ЩЕНКИ'],176139,2014,False,,0.436,0.40299999999999997,0.079,0.544,120.655
7ovR72cmX4kdn3OGdexGM6,Город,['Лиза Громова'],130800,2018,False,,0.92,0.4370000000000001,0.629,0.16,125.06200000000001
75HsEAKiku6tFVdoTOfAHD,Облака,['Лиза Громова'],230255,2018,False,,0.728,0.5,0.424,0.0484,137.154
0MjbEYmQPahiO0nQ6XyD0k,Дурачок,['Лиза Громова'],228300,2018,False,,0.8420000000000001,0.557,0.5710000000000001,0.321,124.917
6QbJmlQb6BbtqWZBaSAyKl,Не слышу,['Лиза Громова'],142800,2018,False,,0.961,0.565,0.165,0.6920000000000001,125.02
1XLi83jqoh3yQJqeowgXpj,Шаг,['Лиза Громова'],191748,2018,False,,0.8029999999999999,0.486,0.282,0.18100000000000002,112.993
18cVTdy1ivaf5KJvJmLQTz,Пустяк,['Лиза Громова'],252241,2018,False,,0.937,0.41,0.391,0.44299999999999995,105.999
6Prf5tk4lYoBoOArEqjfHl,Перегрызут,['Лиза Громова'],233538,2018,False,,0.727,0.825,0.10400000000000001,0.34700000000000003,129.976
1JEz4VvK5gP18LXEprGuka,Зима,['Лиза Громова'],272000,2019,False,,0.474,0.5479999999999999,0.28800000000000003,0.29,170.07299999999995
7wFrXvmVFnYCUJY5OtOJVG,Апрель,['Тося Чайкина'],190080,2019,False,,0.706,0.616,0.503,0.261,125.00399999999999
7oUa1BcGMv5YbCiWzF5PZ6,Гидравлика,['ЙАЙО'],181710,2019,True,,0.777,0.6609999999999999,0.242,0.304,85.01799999999999
6nP8Svu2c7KMG2S9WlZ5F2,В Щи,['ЙАЙО'],125804,2020,True,,0.8909999999999999,0.89,0.353,0.708,145.01
6j75OkiEJ1xr4RXK9AmtOd,Ты и твоя тень,['Увула'],223573,2018,False,,0.45399999999999996,0.8590000000000001,0.00507,0.47200000000000003,164.983
0z2WbQRxj8HJz1in61g3eC,"Місяць на небі, зіроньки сяють",['Алина Палий'],209632,2019,False,,0.7809999999999999,0.887,0.0143,0.354,123.99600000000001
7I0sIiJyJhXL5iXPPlvjp8,Все одно,['Аркадій Войтюк'],184615,2019,False,,0.733,0.743,0.23199999999999998,0.425,129.873
3XSwzYCYHMIENQX5ZPSDUa,Молоді,['Анна Добрыднева'],175216,2019,False,,0.733,0.795,0.00359,0.446,115.991
2so3s114DKuGbOnQUFedEq,Белый,['Заточка'],250000,2019,True,,0.612,0.956,0.10800000000000001,0.823,95.99799999999999
0tx35f6PxBJdX8ERM21fG0,Автозак,['Заточка'],195500,2019,True,,0.664,0.818,0.18899999999999997,0.747,90.023
7BBQfcAcYnHfy7RsBKrFJz,Сам девчонка,['Заточка'],195375,2019,True,,0.7979999999999999,0.708,0.281,0.87,119.986
4tXDOFjTO2HCYU0zkjPDCH,Петь блюз,['Заточка'],196000,2019,True,,0.539,0.73,0.342,0.639,84.179
03XP7xnizAzTnp44ro9A7N,Санта,['Заточка'],217500,2019,True,,0.63,0.83,0.17600000000000002,0.784,79.806
7j2KAVnl52oMHeyc4N4H2o,Человечек,['Заточка'],184500,2019,True,,0.606,0.763,0.303,0.9309999999999999,179.96400000000003
1ZfXUx2Y5msI5jqJEL8veS,Нет карманов,['Заточка'],235500,2019,True,,0.4920000000000001,0.85,0.282,0.537,134.987
0DzW2kycfNM1BqdkNTdpm0,Кандидат от народа,['Заточка'],185500,2019,True,,0.614,0.857,0.0832,0.503,91.697
7gZiZgFoe0zNSm4zDwayEj,Верни бабло,['Заточка'],182000,2019,True,,0.738,0.851,0.613,0.8059999999999999,94.99700000000001
5v0lmNiG3x3MWpfojRQPDn,Я люблю кантри,['Заточка'],162500,2018,True,,0.728,0.809,0.107,0.938,95.984
64cjSTKQ8wBF8prchm1jGb,На стрелу,['Заточка'],229250,2018,True,,0.742,0.838,0.111,0.767,89.007
7eapLApS3Prxrr0wk4bTn8,Батя бьёт маму,['Заточка'],202000,2018,True,,0.667,0.615,0.0221,0.782,120.104
5AO0MJ4PjXHzAm1e6Z5RTh,Патриотическая,['Заточка'],173000,2018,True,,0.617,0.73,0.0444,0.787,167.972
6i77lzmIPt9H7dbSvxnwHl,Новый шериф,['Заточка'],229375,2018,True,,0.627,0.91,0.0209,0.968,159.993
3wAojdPUi8M4roR7l1AEBP,Песня ноунейма,['Заточка'],214000,2018,True,,0.621,0.883,0.0643,0.444,86.941
0VQVtVxL4wZj5JooWrXIf7,Не я виноват,['Заточка'],220250,2018,True,,0.501,0.885,0.10400000000000001,0.6759999999999999,156.27200000000005
5dR34Uqc8JGfRLa7vZA6Pg,Быдло,['Заточка'],172500,2018,True,,0.765,0.674,0.0491,0.7609999999999999,96.01299999999999
6QDhvTWptfKDsnAiPop5Mh,Мистер полисмен,['Заточка'],129750,2018,True,,0.639,0.861,0.0262,0.726,92.069
3DzbmzWBlrh3eJgbrafutF,За берегом тем,['Заточка'],211500,2018,True,,0.563,0.621,0.00101,0.5579999999999999,138.115
0yS5u9T6pRWaDZpMlb5m1n,Кандидат от народа,['Заточка'],185750,2018,True,,0.6859999999999999,0.857,0.39399999999999996,0.703,92.021
5Bpct1I2PQHhDTXxXAZhcQ,Санта,['Заточка'],118500,2019,True,,0.652,0.72,0.13,0.851,160.076
32T8wAWF1U8YQe1qTNm5Ei,Рядом с тобой,['Мальбэк х Сюзанна'],254936,2018,False,,0.894,0.7709999999999999,0.0273,0.4920000000000001,118.016
4DDmOxUWtmXIqsxEbTnpME,Высота,['Мальбэк х Сюзанна'],203776,2018,False,,0.38799999999999996,0.8109999999999999,0.73,0.152,160.256
3ztPzXBOHMwhsRR0ii4NbD,Плавали,['Лиза Громова'],177097,2019,False,,0.8690000000000001,0.434,0.39799999999999996,0.364,124.036
3VY1WX9AW3yUstXQPXim7I,Бродяги,['Лиза Громова'],155850,2019,False,,0.826,0.45899999999999996,0.299,0.337,99.986
02ANODIw6gjLE5B9UAqPPk,Твоë,['Лиза Громова'],99393,2019,False,,0.502,0.142,0.435,0.125,125.00299999999999
7krDdNAVne0SCpk0KLSfQQ,Наказание,['Лиза Громова'],165714,2019,False,,0.821,0.574,0.27899999999999997,0.42200000000000004,104.891
7H5TU8fAfF531YsHcNzVrw,Постоянство,['Лиза Громова'],196500,2019,False,,0.6990000000000001,0.522,0.204,0.335,160.08100000000005
4kZOSZ38gtvBls8z7zoZll,Мы всегда были не,['Лиза Громова'],172500,2019,False,,0.8140000000000001,0.498,0.132,0.24600000000000002,127.96700000000001
7jkocZrAQ6hk96tbp5jQxX,Собака,['Лиза Громова'],204783,2019,False,,0.759,0.5589999999999999,0.312,0.183,92.07
7zozYrHHxExLWjMApXKpkv,Обвенчал,['Лиза Громова'],240000,2019,True,,0.574,0.667,0.12300000000000001,0.215,90.037
3gP0xKGaDuQplPrYBf3F1O,Мясо,['Лиза Громова'],160645,2019,False,,0.787,0.519,0.0367,0.157,124.021
0Ii4ijBybH82fVKlpTQ2ZQ,Без любви/бес любви,['Лиза Громова'],242034,2019,False,,0.67,0.475,0.585,0.10400000000000001,118.162
6AxUfaqG6utsj0n6QQGsdc,Время,['Лиза Громова'],165176,2019,False,,0.387,0.593,0.00775,0.09,169.555
5w0MBaIiY7XdTmDkIQQlFC,После,['Лиза Громова'],169043,2019,False,,0.851,0.754,0.26899999999999996,0.223,115.02799999999999
0P0jbniTe5CI8s1zqodOFA,Следуй за мной,['Тося Чайкина'],120482,2019,False,,0.233,0.415,0.8490000000000001,0.0399,72.02
4okbjcFOjPeInwJjY2RWJc,Не выбрасывай,['Тося Чайкина'],195299,2019,False,,0.57,0.779,0.0809,0.185,159.993
6te8XzMPMr1gvwSScnoDaK,ПП,"['Тося Чайкина', 'Егор Сесарев']",203358,2019,False,,0.597,0.54,0.314,0.225,91.35600000000001
33zhkJWMLoqLK9TFS0dCpI,Апрель,['Тося Чайкина'],186054,2019,False,,0.71,0.593,0.306,0.23600000000000002,125.021
1eUw7NCSeztYJhq7BvZ9Yw,Юность,['Тося Чайкина'],164946,2019,False,,0.76,0.474,0.585,0.493,131.953
5cpUBeFXrwaVt2SSuOR1Dw,Поцелуи,['Тося Чайкина'],174222,2019,False,,0.544,0.525,0.774,0.175,134.966
63M3zU04jYPNg0zvcOEuhe,Песни Морю,['Тося Чайкина'],274103,2018,False,,0.521,0.436,0.512,0.294,96.12100000000001
6ujHrpMAUOwuvw2EaLM88w,Ноль объект,['Увула'],146286,2019,False,,0.335,0.828,0.0477,0.48700000000000004,160.128
3W1wvIcU2xf4OR7edFCiWx,Нам остается лишь ждать,['Увула'],222412,2019,False,,0.43799999999999994,0.94,0.0174,0.742,161.061
4EuQkX7IpQefLRthCd0mNl,Дранк,['Увула'],238353,2019,False,,0.402,0.84,0.00571,0.635,149.958
5NGcIGdWIJ5ZM8PDVjq5GQ,Пепел,['Увула'],270584,2019,False,,0.305,0.8690000000000001,0.00118,0.617,79.365
1pIhJSCihWaLSF5uVbYpd4,Портрет,['Увула'],216914,2019,False,,0.47200000000000003,0.8140000000000001,0.00164,0.606,160.004
7hgbemvCGmIgcACs9zaKhw,Верь мне,['Увула'],183000,2019,False,,0.34600000000000003,0.866,0.00176,0.679,84.76100000000002
2O9uQud28UdAZ0Um35LMo0,Тайна,['Увула'],181510,2019,False,,0.46,0.86,0.0979,0.775,145.127
5BQXKuV0ZosnaEIroYkuL6,Отражение,['Увула'],260692,2019,False,,0.376,0.875,0.000195,0.429,86.462
6ADH6E6Rhz78kQkFOrNhpX,Лучший придуманный друг,['Егор Сесарев'],116432,2019,False,,0.322,0.305,0.449,0.0412,134.035
5Aq0CPnszzB3kZSKpzkhly,Табак и вино,['Егор Сесарев'],216858,2019,False,,0.764,0.466,0.215,0.637,134.89600000000002
2IBr1Yul8SjbJHQQTLXNYx,ПП,"['Егор Сесарев', 'Тося Чайкина']",222910,2019,False,,0.544,0.649,0.188,0.19,88.975
2oPq3dy3S5sxWDkkYTuqnG,Кресло,['Егор Сесарев'],192494,2019,False,,0.7490000000000001,0.596,0.16,0.306,113.98
3nzxDUxkSN0QTBcKkl9SW5,Феникс,['Егор Сесарев'],178159,2019,False,,0.6709999999999999,0.575,0.644,0.25,140.05700000000002
0qmM0eOgH3UigustQKsVjN,Без чувств,"['Егор Сесарев', 'Сабрина']",211052,2019,False,,0.752,0.426,0.589,0.5720000000000001,119.949
39kcndRUZYPcegt4wYtfZ5,Дождь,['Брутто'],190728,2019,False,,0.774,0.527,0.127,0.39799999999999996,154.016
2hBVqEAun938qKvnfYmhST,Суета,['Брутто'],204304,2019,True,,0.6990000000000001,0.634,0.0416,0.48200000000000004,78.982
0xOfha7ZVVZ0QTsGfo2LHx,Кинотеатр «Дружба»,['Брутто'],167671,2019,True,,0.7070000000000001,0.6409999999999999,0.00412,0.5379999999999999,146.066
6b03RNZM0dOQnQXjX9TJWm,"Цветы, обменник, ломбард",['Брутто'],124800,2019,True,,0.755,0.9059999999999999,0.071,0.48700000000000004,99.75200000000001
3qmON8MkTyU1AvwtLZOVEH,Шаде,['Брутто'],282532,2019,True,,0.619,0.424,0.171,0.5479999999999999,96.057
