id,name,artists,duration_ms,year,explicit,spotify_popularity,danceability,energy,acousticness,valence,tempo
1zWYtWtwFncWQKfyKLEf6h,"My Vote, My Voice, My Right",['Roy Zimmerman'],195307,2015,False,,0.573,0.445,0.8420000000000001,0.629,166.56799999999996
5F1YKQhB7MNbyAotGR6r7b,Tally-Ho,['Rachel Zylstra'],266026,2015,False,,0.602,0.42,0.745,0.162,136.039
4sZCg0luspD1IrEZQxyZr8,Where Was Your Head,['Rachel Zylstra'],195661,2015,False,,0.503,0.36,0.809,0.35200000000000004,164.325
3aw4J0ClIwIfZcGg2NzXmm,Jack & Ginger,['Rachel Zylstra'],305713,2015,False,,0.439,0.28,0.843,0.153,137.66899999999998
4v6V521TCjZMUGwtD09QcA,Still Life,['Rachel Zylstra'],195988,2015,False,,0.669,0.336,0.8059999999999999,0.243,87.382
0kDXBVLh6s3avoSR9WeTCu,All This Time,['Rachel Zylstra'],137952,2015,False,,0.52,0.121,0.972,0.315,80.83800000000002
6mm4c0V2e1b3LCYzfp6dsY,For the Life of Me,['Rachel Zylstra'],282881,2015,False,,0.495,0.24100000000000002,0.862,0.10400000000000001,138.012
2HCEEI0lF9ZvjQFw1UYCMB,Do Re Mi,['Rachel Zylstra'],222046,2015,False,,0.462,0.242,0.858,0.185,142.66899999999995
0unJsYtnz3kay4hJB8X17m,Dark,['Rachel Zylstra'],189250,2015,False,,0.638,0.40700000000000003,0.882,0.159,121.678
25sGy4q679lYESCRzIJgf3,New Year,['Rachel Zylstra'],182349,2015,False,,0.462,0.0383,0.9840000000000001,0.21,108.186
0Pwhl9tOTboHMJhygOuXGz,Charity,['Rachel Zylstra'],143970,2015,False,,0.475,0.11699999999999999,0.968,0.322,63.613
4diEe8C0kTTSDC0fos2mzk,Overslept,['Rachel Zylstra'],225044,2015,False,,0.47,0.161,0.851,0.15,119.919
4Vsa9YK6o0R9R4XsWubqnv,At the Well,['Rachel Zylstra'],198412,2015,False,,0.431,0.267,0.701,0.41,173.111
0VKaX4ZV1egESvLugLWBCA,Autumn Changes,['Zakk Wylde'],314301,2016,False,,0.40299999999999997,0.657,0.317,0.359,148.101
5cT45PkprCThB8e5RD1Bwk,Tears of December,['Zakk Wylde'],215616,2016,False,,0.52,0.565,0.535,0.418,137.881
4fnnAkrhTmAAsf0EAeII0r,Lay Me Down,['Zakk Wylde'],366886,2016,False,,0.42200000000000004,0.635,0.14,0.467,144.08100000000005
6OUpPRqpE4WaA6F80J08SG,Lost Prayer,['Zakk Wylde'],267870,2016,False,,0.596,0.5710000000000001,0.302,0.391,101.93
6VKO2SzsrQMZtHe3TOK59j,Darkest Hour,['Zakk Wylde'],305440,2016,False,,0.38299999999999995,0.695,0.252,0.22399999999999998,150.097
5gkKSRYmsUCJlNl2weE5vv,The Levee,['Zakk Wylde'],347354,2016,False,,0.395,0.4920000000000001,0.489,0.244,156.808
75Ult2f29NCBlD2lYBqwLc,Eyes of Burden,['Zakk Wylde'],223515,2016,False,,0.341,0.674,0.0696,0.28300000000000003,166.014
4hVx11le81JbpxSQTvST5y,Forgotten Memory,['Zakk Wylde'],229076,2016,False,,0.551,0.547,0.774,0.35,138.127
0ipcCqVasypjPHVKAQdLj3,Yesterdays Tears,['Zakk Wylde'],255429,2016,False,,0.45399999999999996,0.633,0.136,0.231,141.959
6EeRUVW0yMQmQXFeadGQX0,Harbors of Pity,['Zakk Wylde'],250998,2016,False,,0.47200000000000003,0.603,0.293,0.303,119.102
7v1mGgAzrLmxztnLE1L90p,Sorrowed Regrets,['Zakk Wylde'],346163,2016,False,,0.188,0.7020000000000001,0.163,0.174,80.04
01bqvKA3NHTeAEz2isThH3,Useless Apologies,['Zakk Wylde'],218222,2016,False,,0.301,0.34700000000000003,0.82,0.153,104.854
5kPSHXAyzcgbJ3O2oUpwIl,Sleeping Dogs,['Zakk Wylde'],276400,2016,False,,0.4970000000000001,0.736,0.0835,0.376,80.943
5hP51HniM6TFlJmej9tmL3,The King,['Zakk Wylde'],282203,2016,False,,0.265,0.295,0.8690000000000001,0.198,125.291
03B9zJhMLVkCHhIxsDb0PA,Doo-wop de Chocobo,['Ann Zeng'],125286,2016,False,,0.63,0.17800000000000002,0.9690000000000001,0.547,64.469
041JrYpJ8pQ215DGS8wW5k,Blue Sky,['Elizabeth Zharoff'],50650,2016,False,,0.37799999999999995,0.248,0.992,0.125,124.96799999999999
5db2bozq7DrV3ASspEiVJc,Mi Santa Cruz - My Santa Cruz,"['Zusano Azogue', 'Inkuyo']",208440,1996,False,,0.72,0.185,0.713,0.922,143.832
7JUzPvtZ7XfpgDKs7C2aQD,Halo (Live),"['Soil', 'Zakk Wylde']",228933,2002,False,,0.366,0.978,0.000901,0.16699999999999998,118.04899999999999
6NdxMZE9RnthmlkYn6tZu6,Zure Aitaren Esana,['Baldin Bada'],173733,1990,False,,0.439,0.9329999999999999,0.000398,0.284,99.51
2Ffr1XsoQzHuHRQWJCIHD0,Green Island (arr. G. Garcia for violin and guitar),"['Zhou Lan Ping', 'Gerald Garcia', 'Takako Nishizaki']",219427,2016,False,,0.35,0.0694,0.9390000000000001,0.22699999999999998,143.746
6hzf420LG1ofvYa8zv4zWf,moonface,['Zen Albatross'],252653,2010,False,,0.478,0.526,0.12,0.17300000000000001,143.974
0Okc5rFMhwPDS9iLwYWw4I,Rude - Zedd Extended Remix,"['MAGIC!', 'Zedd']",328615,2014,False,,0.6559999999999999,0.8759999999999999,0.00936,0.374,130.013
6L3OQP0ZMjOoFho4gqWlPJ,Jump - Beat Pharmacy Remix,"['Zeb', 'Sabo', 'Beat Pharmacy Remix']",426040,2006,False,,0.888,0.782,0.0674,0.968,120.01299999999999
7FlKbBluuCAXTPKsmze12i,The Circle - Jugoe Remix,"['Zeb', 'Jugoe']",364760,2006,False,,0.519,0.8490000000000001,0.000544,0.7759999999999999,108.022
7AuUX2eTBKDKf8lTe55TOz,Zombie Ritual - Live in Germany April 13th 1993,['Death'],272293,2011,False,,0.16699999999999998,0.9940000000000001,7.91e-06,0.0614,128.638
5AQhraSIBzrWBIuiGpPl7v,Human,['Oscar Zia'],184387,2016,False,,0.563,0.777,0.013000000000000001,0.431,82.023
0JD5CrZzYoHp3k8ZLyLBEP,Zeroes,['Spacehog'],398133,1995,False,,0.324,0.7240000000000001,0.0644,0.15,135.806
2LIn8DeawKjjI3rvqdu1dI,Lento,"['Zoltán Kodály', 'Oopopi Symphony Orchestra']",137613,2014,False,,0.523,0.00196,0.9840000000000001,0.155,79.95100000000002
6J30s4UEyRC4707OvJpfNo,Blind,['Zinovia'],259228,2014,False,,0.47100000000000003,0.381,0.746,0.087,80.024
3mCfsiHF0wMpbOHrCy89Qk,Zanzibar Bazaar,['Lazyflux'],275725,2014,False,,0.49,0.645,0.0619,0.217,158.039
2cYal2egm5DwSE73euOwHs,Glaub,"['Jeffrey Zeigler', 'Felipe Pérez Santiago']",622693,2014,False,,0.13,0.387,0.7659999999999999,0.0358,88.936
1ubxxvIF4cMUIfEP1EnmjU,"Listen, Quiet","['Jeffrey Zeigler', 'Jason Treuting']",861000,2014,False,,0.41700000000000004,0.344,0.893,0.19699999999999998,100.05
4ZMO2GQAGlf2EK8wQ3eokr,Babel,['Jeffrey Zeigler'],294387,2014,False,,0.479,0.753,0.988,0.7140000000000001,112.95
5PDTXKngTMEbBeaBTfBbpY,Orbit,['Jeffrey Zeigler'],498653,2014,False,,0.235,0.0126,0.973,0.091,109.14
0ElxpPvtjB6T7LP8PxkamD,Shadow Lines,['Jeffrey Zeigler'],588640,2014,False,,0.271,0.17600000000000002,0.9390000000000001,0.141,98.39299999999999
4MvJ6DMh6pXl86NlstZBxo,Eve Of Destruction,['Shawn Z.'],219293,2005,False,,0.5579999999999999,0.74,0.0917,0.9670000000000001,120.848
7mdaIcNBzD2AFxeRMmVcst,Been Down,['Shawn Z.'],151747,2005,False,,0.5670000000000001,0.226,0.898,0.349,104.35
2kqMwJENLUUQ5CssDCyqwg,Wishful Drinkin',['Shawn Z.'],173320,2005,False,,0.4320000000000001,0.631,0.0806,0.831,169.295
3fdZz1FpVNVL4F6lbnZzN6,Man I'd Like To Be,['Shawn Z.'],222947,2005,False,,0.506,0.191,0.9059999999999999,0.345,81.744
4ij4Yb1zcTyQSgASzqAxNx,Geogia On A Fast Train,['Shawn Z.'],167120,2005,False,,0.618,0.762,0.4970000000000001,0.966,118.09100000000001
29emFw9KWS1pfX4HuAaxyZ,I've Been Screwed,['Shawn Z.'],184267,2005,False,,0.6609999999999999,0.35600000000000004,0.147,0.853,109.479
6yHAXlFVfs4VczFdYc9ykc,Thought It Was The Thunder,['Shawn Z.'],243440,2005,False,,0.418,0.159,0.862,0.33,119.37
1IHL0eM1ClXj66L1ttylhA,Hey Judge Judy,['Shawn Z.'],193453,2005,False,,0.573,0.527,0.127,0.7859999999999999,122.412
2m05HpfUj8nNNQksJMnWTt,Talkin' Cover Band Blues,['Shawn Z.'],111453,2005,False,,0.501,0.498,0.737,0.667,123.60600000000001
1iXysVP2l44urVoGf8W6aT,Small Town In Texas,"['Zachary Breaux', 'Cliff Carter', 'Ronnie Garrett', 'Buddy Williams']",277000,1994,False,,0.6920000000000001,0.502,0.18,0.784,101.47399999999999
4IjxFr9p3mJGltQcAHUXNR,Laid Back,"['Zachary Breaux', 'Steve Thornton', 'Toots Thielemans', 'Buddy Williams']",333267,1994,False,,0.7170000000000001,0.46,0.107,0.455,100.985
6WLPuNcPV8Sc94AOfsqAQe,West Side Worry,"['Zachary Breaux', 'Cliff Carter', 'Ronnie Garrett', 'Will Calhoun']",336960,1994,False,,0.716,0.456,0.0756,0.8079999999999999,96.00299999999999
4mNPGglT99xWhci5C5FLAe,Find A Place,"['Zachary Breaux', 'Andrika Hall', 'John James', 'DJ Ski', 'Ronnie Garrett', 'Will Calhoun']",288707,1994,False,,0.741,0.675,0.10400000000000001,0.696,106.001
3G8VQO8aNgu66aNugmwn2n,Going Out Of My Head,"['Zachary Breaux', 'Audrey Wheeler', 'John James', 'Ronnie Garrett', 'Steve Thornton', 'Cliff Carter', 'Buddy Williams']",330240,1994,False,,0.6890000000000001,0.631,0.0829,0.807,94.95200000000001
1Tgh3ICenOPNHYk1Nx4Yv3,Intro,"['Zachary Breaux', 'Rex Rideout']",30667,1994,False,,0.495,0.0617,0.8290000000000001,0.064,62.868
4uJ4N7noYYyXqp5sapIm0F,Remember The Sixties,"['Zachary Breaux', 'Rex Rideout', 'Cliff Carter']",260293,1994,False,,0.585,0.493,0.28,0.606,185.89
3TVcOx5oJ5NaPQyJEgeNxE,10 Days Before,"['Zachary Breaux', 'DJ Ski', 'Ronnie Garrett', 'Will Calhoun']",308573,1994,False,,0.773,0.5670000000000001,0.000867,0.478,100.001
61KPSIcHXmwWpQIwY93i6W,Intro,['Zachary Breaux'],69800,1994,False,,0.187,0.0788,0.883,0.0306,64.232
6ai5wotz79TpZcMx4UxLPS,Midnight Cowboy,"['Zachary Breaux', 'Toots Thielemans', 'Cliff Carter', 'Ronnie Garrett', 'Buddy Williams']",302627,1994,False,,0.424,0.37799999999999995,0.281,0.34600000000000003,166.433
7e0M6w9pfxuOFC0r2XTPly,In The Midst Of It All,"['Zachary Breaux', 'Will Calhoun']",286107,1994,False,,0.782,0.611,0.256,0.838,119.025
4V19EQkMclHRVNRwO9zlMK,On 6th Street,['Zachary Breaux'],28227,1994,False,,0.29600000000000004,0.115,0.956,0.5529999999999999,90.656
56UUsi1TyifJ972cnfLSbY,Zumie Fly Action,['TyFly'],267939,2014,False,,0.68,0.687,0.0173,0.515,116.064
30xZeZzCpEDea0DHES82wi,Zombie Ritual,['Death'],272688,2016,False,,0.221,0.941,1.41e-06,0.18899999999999997,113.236
7uExhEjAN0osGlbd9Vq4fc,Zombie Ritual - Rehearsals 08-20-1986,['Death'],289223,2016,False,,0.17300000000000001,0.977,0.00443,0.0394,116.09299999999999
42FAK846xSTsO8swiE1mu7,I Love Life,"['Mana-Zucca Cassel', 'John Aler', 'Grant Gershon']",107000,1996,False,,0.363,0.22399999999999998,0.992,0.31,80.58
53GdJMLWt6s8TZxRAyLgIO,Epic,['Coffee Zombie Collective'],155000,2019,False,,0.647,0.758,0.10400000000000001,0.83,147.017
5pMRbPk02WxRSBobieCy4w,Life During Wartime,['Coffee Zombie Collective'],190827,2019,False,,0.71,0.6509999999999999,0.6859999999999999,0.78,144.14
6FIYeC1vTB2dpLdTFEwbhb,We Roll,['Coffee Zombie Collective'],185747,2019,False,,0.521,0.565,0.129,0.72,177.86599999999999
3fs7xJos1DU3EMcgJxno10,Waiting Room,['Coffee Zombie Collective'],159333,2019,False,,0.7140000000000001,0.552,0.268,0.58,94.919
4KOtxfGTKJjGfnZaoN2LTz,Shake It Off,['Coffee Zombie Collective'],225760,2019,False,,0.611,0.7440000000000001,0.506,0.873,177.00400000000005
1S8xtUy8vIg4skMKBcULGs,Careless Whisper,['Coffee Zombie Collective'],247200,2019,False,,0.644,0.527,0.6759999999999999,0.524,91.507
4FSR21GB0aiaXyPo4RHItW,Razorburn,['Coffee Zombie Collective'],148453,2019,False,,0.593,0.637,0.27899999999999997,0.885,136.105
4Y61OrLVzGcLWPpBhzaPmj,Kiss Off,['Coffee Zombie Collective'],217720,2019,False,,0.705,0.531,0.264,0.5539999999999999,97.046
6rNP0npQEF7rpyqoyygGfm,Uptown Funk,['Coffee Zombie Collective'],244973,2019,False,,0.775,0.645,0.618,0.868,132.154
1xEcLP96FzrSnt8JmVgpfc,Easy,['Coffee Zombie Collective'],212920,2019,False,,0.544,0.488,0.5579999999999999,0.625,164.12
7l0fiedsm3y1tyMVZHuTb0,Peaches,['Coffee Zombie Collective'],157587,2019,False,,0.47700000000000004,0.682,0.301,0.381,146.537
3jDaPG2yG7dgFLjZTMwvrO,Yoshimi Battles the Pink Robots,['Coffee Zombie Collective'],164000,2019,False,,0.45299999999999996,0.503,0.5539999999999999,0.716,187.896
09iPq8AkHFucWIeBpODK28,Royals,['Coffee Zombie Collective'],179947,2019,False,,0.42100000000000004,0.66,0.556,0.7040000000000001,89.965
4CEE3eDk8bITAHJssEAUNX,Mexico,['Coffee Zombie Collective'],220693,2019,False,,0.584,0.396,0.601,0.406,142.905
6XROuO7a6KEm11aGQFc7z5,The Bait from Mission: Impossible 2 (2000),"['Hans Zimmer', 'Unknown']",63200,2002,False,,0.308,0.598,0.0205,0.0367,194.43099999999998
1etJJ1KCOny4qg9Zz0AnAb,Zen,['Kitaro'],307387,2010,False,,0.528,0.439,0.157,0.282,110.038
1q2LeVE240en0ZMT2PAfYn,Loin d’ici (Esc Version),['ZOË'],181467,2016,False,,0.618,0.705,0.4920000000000001,0.48100000000000004,143.02200000000005
6nx3WS0nGNd7e5GyVqtHBL,Devinez,['ZOË'],193427,2016,False,,0.87,0.672,0.193,0.7879999999999999,117.00399999999999
4oGUTARnmNfLJylbyQyOyW,Danse avec moi,['ZOË'],212520,2016,False,,0.774,0.6509999999999999,0.23800000000000002,0.653,103.016
5ouchntiSd8QF3au3ar0RO,Rien ne va plus,['ZOË'],213880,2016,False,,0.413,0.39399999999999996,0.177,0.249,119.492
6cH4MNOVpxNZjQftTm9of8,Quel filou,['ZOË'],179293,2016,False,,0.795,0.727,0.387,0.684,117.041
1aXrhin93GFSofDJcxol00,Adieu,['ZOË'],166680,2016,False,,0.8959999999999999,0.594,0.264,0.7070000000000001,116.96
4ZZS2eQDrvRuEP0WN3VaeD,Mon ange,['ZOË'],206907,2016,False,,0.392,0.392,0.528,0.168,117.088
7xoi4Dub2Q27qy6SXGlhAS,Mon coeur a trop aimé,['ZOË'],207107,2016,False,,0.7809999999999999,0.602,0.145,0.581,136.02
30jOiDdQiqF0c7XVnmxbQP,Je t’aime,['ZOË'],182440,2016,False,,0.669,0.5760000000000001,0.33,0.596,75.99
1U40d1bRPCn75dQBpM94OG,Je m’en fous,['ZOË'],201613,2016,False,,0.67,0.7290000000000001,0.20600000000000002,0.603,90.161
2q9v9sRngc9DdpOEUhtovs,Rends-moi mon coeur,['ZOË'],168880,2016,False,,0.8140000000000001,0.589,0.532,0.685,115.09299999999999
0d6lHZxs8LHoI9d7wXVD6g,Pourquoi alors je pleure,['ZOË'],253213,2016,False,,0.645,0.5770000000000001,0.32,0.7559999999999999,159.954
076H20gDPJSKk1rBxUmDab,Loin d’ici (Acoustic Version),['ZOË'],260387,2016,False,,0.6659999999999999,0.5429999999999999,0.46,0.51,148.009
1I0lCEDvuuI5hO2Bgu53vc,Devinez (Balduin Remix),['ZOË'],197467,2016,False,,0.8170000000000001,0.825,0.0281,0.753,118.04700000000001
6OT6thFxahh2gF0U2DYwW9,Loin d’ici (Stone Van Brooken Remix),['ZOË'],198333,2016,False,,0.7440000000000001,0.7859999999999999,0.0062,0.7829999999999999,124.01299999999999
6LB2IghkcpbXnodRNWwI0C,Royals,['ZOË'],101587,2016,False,,0.475,0.27399999999999997,0.631,0.767,173.764
4vPVFd6SN83hEAhnAeFuVv,Your Eyes,['ZOË'],117680,2016,False,,0.598,0.321,0.831,0.6,115.21
1AjDOLo5hSj8tFjnEIIJcV,Gladiator: Main title theme,"['Hans Zimmer', 'John Wasson', 'Royal Liverpool Philharmonic Orchestra', 'Carl Davis']",393373,2007,False,,0.204,0.18,0.825,0.0396,159.938
71lEoPHRPXqw6fLeDIFb4U,Zooted,['THIEVES'],150963,2016,False,,0.9259999999999999,0.9179999999999999,0.365,0.73,129.01
7EEPJvzHv9FxMuXWojI295,Zombie Disco,['Clitgore'],99768,2014,True,,0.501,0.993,0.0186,0.212,130.034
669hOdocjemzCWpf9L6SLb,Train,['Van Zant'],234011,2007,False,,0.518,0.865,0.0117,0.503,119.934
2xXl2uUSDRAmg7TaQl3o5n,These Colors Don't Run,['Van Zant'],261782,2007,False,,0.565,0.45399999999999996,0.142,0.292,110.49
7guaVi9AXBD1xZUswDKykI,Goes Down Easy,['Van Zant'],220590,2007,False,,0.56,0.8740000000000001,0.00817,0.648,129.968
1z8NGbExX5LgNSpUS9pWgY,That Scares Me,['Van Zant'],203639,2007,False,,0.545,0.604,0.262,0.55,146.936
5z9YtOfUIXiC3UY5xnIwHQ,My Kind Of Country,['Van Zant'],199645,2007,False,,0.584,0.804,0.00727,0.7340000000000001,103.073
6zmC2lk2vdQ6bT4IjawhE4,The Hardest Thing,['Van Zant'],241348,2007,False,,0.436,0.6729999999999999,0.102,0.526,147.933
1HJHOSkFk8CGl6bJRT4AnS,It's Only Money,['Van Zant'],199552,2007,False,,0.6990000000000001,0.841,0.26899999999999996,0.894,110.042
5q7IY0TFbdpeEbISOAq8iF,We Can't Do It Alone,['Van Zant'],261039,2007,False,,0.25,0.898,0.00395,0.598,187.82299999999998
6ph9TH8WIfbHz26xgmUkYB,Friend,['Van Zant'],231317,2007,False,,0.49,0.569,0.525,0.25,156.05
6Pjledf6zIKlkAhZ5Ise3l,It's All About You,['Van Zant'],238051,2007,False,,0.575,0.8340000000000001,0.08900000000000001,0.621,106.038
2ntQ4BAFayXFX8GYox3e6U,Headed South,['Van Zant'],247107,2007,False,,0.512,0.726,0.187,0.501,138.957
56xKGHopHCLayzcrRe8MFs,Zebra,['Astral'],200120,2018,False,,0.502,0.625,0.00146,0.244,171.89700000000005
0fOlBva3aNgkdLInuFSHsT,Oz,['O.Z.'],252173,2018,True,,0.8390000000000001,0.6609999999999999,0.032,0.326,102.975
5zuk8xjZ8wQh95NQRJZWNa,Who's Down,"['O.Z.', 'Mac Dre']",266387,2018,True,,0.691,0.64,0.126,0.532,162.019
5W8kWGHgiuybOCokXFkxys,I Got'z Mine,['O.Z.'],224307,2018,True,,0.856,0.509,0.0525,0.862,86.57799999999996
79nkmr21zq1TIcyIQS6OOT,All I Really Want,"['O.Z.', 'Levitti']",277853,2018,True,,0.7170000000000001,0.7390000000000001,0.0241,0.56,97.954
6JGQlKiWEXMpVKSfb4v6tM,Cash Flow,"['O.Z.', 'Alazae']",239840,2018,True,,0.741,0.537,0.0146,0.335,93.96700000000001
3vcp7Ex0gX1QwQU4ox3nUR,Runnin They Mouth,"['O.Z.', 'GAME RELATED']",244813,2018,True,,0.698,0.777,0.11199999999999999,0.6679999999999999,203.91099999999997
2V1rFsUwe6VmWQTVZg3U56,Ride on Your Hood...,['O.Z.'],235867,2018,True,,0.7979999999999999,0.6409999999999999,0.207,0.608,82.285
1NzvVvsQhfKTOD3XyrLQAG,Verbal Warning,['O.Z.'],52840,2018,True,,0.7929999999999999,0.491,0.00713,0.777,81.97200000000002
7gtnmn0tpIk3fJBUf3qqeI,Even If I'm Wrong,['O.Z.'],281120,2018,True,,0.6759999999999999,0.614,0.0333,0.745,171.50900000000001
06tvAgY0ACtKz7lX7AW6ru,When Your Real,"['O.Z.', 'Dubee']",248680,2018,True,,0.7759999999999999,0.698,0.141,0.541,86.936
4x6Lh5BimMqtjUGXEtI4pA,Hood Attitude,"['O.Z.', 'PHILLIATED CLICK']",279533,2018,True,,0.731,0.645,0.0687,0.35100000000000003,199.905
548GgQhlXmTWQzhaLYFkWq,Be Your Self,['O.Z.'],246067,2018,True,,0.7,0.568,0.0343,0.703,81.99
006vvKsbaoHCRzxQ0EIfLS,Born a Hustla,['O.Z.'],248147,2018,True,,0.845,0.642,0.0135,0.802,89.95200000000001
6E7A5o0dssxYQ1Adu7J1iV,Recognize and Realize,"['O.Z.', 'Mac Mall']",244280,2018,True,,0.6859999999999999,0.524,0.00449,0.355,172.046
7FMYKM41EZxB1zR7jlTwtJ,"Cello Concerto: II. Lento, ma poco rubato","['Samuel Zyman', 'Carlos Prieto', 'National Symphony Orchestra', 'Enrique Arturo Diemecke']",539880,2009,False,,0.17600000000000002,0.0616,0.897,0.0371,69.648
4d0XbtsT4AuBGLsCg0Fb06,Cello Concerto: III. Allegro con spirito,"['Samuel Zyman', 'Carlos Prieto', 'National Symphony Orchestra', 'Enrique Arturo Diemecke']",317613,2009,False,,0.312,0.147,0.8959999999999999,0.0872,152.887
1kXfSKJvcjnlGLJ5EcQsDq,Won't Stop,['Zack The Lad'],159825,2016,False,,0.61,0.518,0.0117,0.316,125.04799999999999
6pCjGvszjNRcC660OYaz7I,Cleopatra In New York - Zim Zam Mix,"['Nickodemus', 'Zim Zam']",295133,2005,False,,0.763,0.589,0.00379,0.795,96.009
3gqm3C8bGJVU4DrLYueV4m,"Sooner or Later (From ""Dick Tracy"") - Live",['Karen Ziemba'],262800,1993,False,,0.317,0.226,0.778,0.285,81.226
3sgZVGd5K325x0FboXYaYT,We Are One (feat. Mpumi Sizani),"['ZYO', 'Mpumi Sizani']",240606,2018,False,,0.669,0.727,0.0301,0.342,118.027
2wrFXWGAn8BIJDH4ScjJj3,Zora (Interlude),['Outkast'],16587,2006,True,,0.706,0.41,0.777,0.8590000000000001,40.097
2FRRdDXU8Nt8up3KzfN5RZ,Out of Body,"['Ratko Zjaca', 'Reggie Workman', 'Al Foster']",403853,2011,False,,0.3670000000000001,0.29600000000000004,0.9309999999999999,0.23199999999999998,102.92
4cxLygVOJPnFdqdxG9lNNL,Why We Are Here,"['Ratko Zjaca', 'Reggie Workman', 'Al Foster']",296107,2011,False,,0.45299999999999996,0.196,0.753,0.10099999999999999,121.171
04S1p80UHs85truicXGO1W,The New Life,"['Ratko Zjaca', 'John Patitucci', 'Steve Gadd', 'Stanislav Mitrovic']",304667,2011,False,,0.703,0.272,0.8859999999999999,0.507,130.505
4m2CA4qreniuLxtp7hVFwN,Welcome to Our Jungle,"['Ratko Zjaca', 'Al Foster', 'John Patitucci', 'Stanislav Mitrovic']",432947,2011,False,,0.527,0.297,0.628,0.397,115.322
0QKFdhTaio22XjrjnKyq0Q,Great Ocean Road,"['Ratko Zjaca', 'Stanislav Mitrovic']",275120,2011,False,,0.597,0.0957,0.9840000000000001,0.157,112.133
6WYttMDrV20OEwBl2BEMUe,Kandinsky Night,"['Ratko Zjaca', 'Simone Zanchini']",321013,2011,False,,0.591,0.504,0.452,0.36,125.62700000000001
5B8iPfIkb6OaJNUNqkyDFR,Then and Now,"['Ratko Zjaca', 'Miroslav Vitous']",654027,2011,False,,0.391,0.251,0.883,0.23399999999999999,93.757
6nlPdbqovmW3I1YAj0Y01R,Katarina,"['Ratko Zjaca', 'Stanislav Mitrovic']",403573,2011,False,,0.648,0.54,0.252,0.31,155.023
4fkKu7hubUFC5uWsfSbIy1,A Friend for Life,"['Ratko Zjaca', 'Simone Zanchini']",431907,2011,False,,0.505,0.23199999999999998,0.8759999999999999,0.223,108.571
63GBXWUPJp10mJaf92sYun,The Gate,"['Ratko Zjaca', 'Randy Brecker', 'Steve Gadd', 'John Patitucci', 'Stanislav Mitrovic']",471213,2011,False,,0.578,0.591,0.461,0.733,148.38
2dg56NQ8uvLxVgzd089uUA,No Cure For Sugar,['Z-Man'],126680,2004,False,,0.7070000000000001,0.6990000000000001,0.102,0.6859999999999999,176.12099999999995
04IGbcdVIZZSMcZKO00VBl,Yedid Nefesh,['Zalman Goldstein'],371520,2001,False,,0.303,0.387,0.695,0.263,108.27799999999999
1GJv5Cm94yj1se0bXBE5lp,Kabbalat Shabbat,['Zalman Goldstein'],47360,2001,False,,0.247,0.321,0.975,0.0441,87.238
3TRRUHynMRGqvuECLaUUhQ,Lomzher L'cho Dodi,['Zalman Goldstein'],218453,2001,False,,0.3720000000000001,0.461,0.589,0.387,149.825
2MI6PmMGYmgtTcwzZjCIkB,Higoleh Noh / Likrat Shabbat,['Zalman Goldstein'],260933,2001,False,,0.147,0.179,0.93,0.11900000000000001,175.729
3JDrq7GJsTlabPH5v9Y9AD,Azamer,['Zalman Goldstein'],187120,2001,False,,0.835,0.633,0.325,0.9329999999999999,129.94899999999998
0wH0IxLfI8KYDraN2qTP5D,Adon Olam,['Zalman Goldstein'],307107,2001,False,,0.3670000000000001,0.281,0.7609999999999999,0.35700000000000004,123.641
7vSZZo4JGtZlLSmPdwGzcR,Hoaderet Medley,['Zalman Goldstein'],496347,2001,False,,0.386,0.39799999999999996,0.35100000000000003,0.29100000000000004,103.87100000000001
3UbHj3feeatUAeefo2dgg5,Kel Adon,['Zalman Goldstein'],236747,2001,False,,0.868,0.527,0.254,0.909,114.991
52uSmhAUarvVcR9YCKVmng,Asader,['Zalman Goldstein'],214240,2001,False,,0.47100000000000003,0.35200000000000004,0.319,0.45799999999999996,89.713
4VEVOl7YNXkoW9r3Jaq7le,Bnei Heicholo,['Zalman Goldstein'],415587,2001,False,,0.4970000000000001,0.366,0.601,0.22399999999999998,94.977
7dR7tORC381QGT5GFjviaf,Niggun L'shabbos V'yom Tov,"['Zalman Goldstein', 'Yaron Gershovsky', 'Dave Weiss', 'Kevin Kuhn']",212667,2014,False,,0.195,0.23199999999999998,0.871,0.217,147.417
2avdYNC7IdgOnqv3XpBt0f,Niggun Yud Beis Tammuz,"['Zalman Goldstein', 'Yaron Gershovsky', 'Dave Weiss', 'Kevin Kuhn']",162293,2014,False,,0.23399999999999999,0.282,0.941,0.111,71.165
0gNe5zwnW8WJXKDDRPG88t,Anim Zmiros,"['Zalman Goldstein', 'Yaron Gershovsky', 'Dave Weiss', 'Kevin Kuhn']",124960,2014,False,,0.255,0.221,0.9309999999999999,0.223,71.904
6PtGR8OcujQm9GJvrp8Cdu,Ach Leilokim,"['Zalman Goldstein', 'Yaron Gershovsky', 'Dave Weiss', 'Kevin Kuhn']",125093,2014,False,,0.261,0.251,0.772,0.213,140.7
2gYaew0Cu78EmPUNodYwdp,Adon Haslichos,"['Zalman Goldstein', 'Yaron Gershovsky', 'Dave Weiss', 'Kevin Kuhn']",148747,2014,False,,0.311,0.218,0.9059999999999999,0.0821,141.716
